0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463019, 1.359191
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446372, 1.347899
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453021, 1.353607
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453504, 1.355897
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455619, 1.354560
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447734, 1.353307
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445854, 1.358604
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435411, 1.351568
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462561, 1.368536
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446721, 1.362814
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457593, 1.349143
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456476, 1.362896
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438838, 1.348418
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437953, 1.355762
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461096, 1.353531
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435013, 1.361606
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442617, 1.347268
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443122, 1.362754
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452037, 1.363610
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.468853, 1.359081
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443211, 1.346486
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460176, 1.369610
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.434540, 1.355515
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450503, 1.354689
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442006, 1.365721
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458802, 1.352190
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440916, 1.365890
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445973, 1.355894
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435377, 1.361244
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445699, 1.358141
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.466755, 1.352620
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435641, 1.354987
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456795, 1.360265
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454871, 1.356357
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457570, 1.353428
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439678, 1.361449
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437281, 1.343875
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455616, 1.353277
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441888, 1.352918
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463975, 1.355273
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448694, 1.361789
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444438, 1.360132
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.434869, 1.350753
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444638, 1.367012
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454697, 1.349409
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438371, 1.352880
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438866, 1.343363
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449457, 1.351275
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451148, 1.347573
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453348, 1.356863
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456519, 1.352034
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449988, 1.355822
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443383, 1.359906
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465400, 1.353701
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453754, 1.354344
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436903, 1.353670
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.469249, 1.362554
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446546, 1.367097
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451670, 1.357735
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442243, 1.349616
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447646, 1.363662
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448877, 1.356644
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.436479, 1.362386
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441696, 1.357195
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.472962, 1.342202
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458415, 1.364988
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453504, 1.360033
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461620, 1.363101
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449382, 1.358421
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.431369, 1.370025
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443311, 1.355985
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448356, 1.352558
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442842, 1.366545
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450962, 1.356546
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459582, 1.357878
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444310, 1.359357
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459744, 1.363781
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.432269, 1.354625
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439484, 1.359874
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446081, 1.349322
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445842, 1.357843
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459503, 1.361442
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447949, 1.357634
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453075, 1.365008
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445639, 1.356144
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448993, 1.368861
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446871, 1.352915
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446649, 1.368225
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453818, 1.362705
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442048, 1.373148
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458516, 1.362125
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451541, 1.364836
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449783, 1.351050
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453592, 1.357487
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442604, 1.361347
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441229, 1.363296
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439064, 1.356353
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452289, 1.360962
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458398, 1.356732
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451339, 1.359381
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447967, 1.357509
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454439, 1.363035
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455362, 1.360554
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450128, 1.350014
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.430840, 1.351278
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451329, 1.355421
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444821, 1.364093
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438505, 1.357063
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.471505, 1.357429
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441671, 1.357115
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452550, 1.356700
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463265, 1.366507
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460570, 1.355277
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447823, 1.363305
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459443, 1.357951
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456604, 1.362098
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.468608, 1.361821
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451733, 1.358146
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450438, 1.361033
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442934, 1.361419
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460026, 1.352267
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456457, 1.357972
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449384, 1.353784
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450232, 1.354116
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448910, 1.354919
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.468047, 1.362108
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451259, 1.359206
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440051, 1.344704
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440613, 1.355122
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438505, 1.352980
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450178, 1.367937
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449725, 1.359087
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.469279, 1.346677
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461793, 1.346308
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.467515, 1.368372
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441228, 1.351875
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449361, 1.365806
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451551, 1.350346
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457105, 1.368790
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451805, 1.343671
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463062, 1.357505
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457285, 1.351625
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440715, 1.352419
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446016, 1.350880
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465220, 1.375028
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443264, 1.361934
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.468682, 1.352350
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449663, 1.344643
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457209, 1.355270
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457492, 1.349425
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453497, 1.345815
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454444, 1.346723
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449201, 1.356625
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461525, 1.362332
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457743, 1.353125
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463645, 1.350690
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447076, 1.356147
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.425216, 1.361336
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445452, 1.345154
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449592, 1.365413
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445501, 1.360744
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463202, 1.362282
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456878, 1.359758
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439413, 1.363134
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443890, 1.352630
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450962, 1.364426
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.459111, 1.361016
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449831, 1.365233
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452759, 1.354834
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456606, 1.360857
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457076, 1.356568
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443529, 1.354725
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447169, 1.357582
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445960, 1.357531
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454170, 1.345573
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463038, 1.372811
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.424446, 1.354137
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440293, 1.364222
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443031, 1.360619
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.465520, 1.356068
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.463807, 1.348671
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445960, 1.346701
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458002, 1.361587
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447318, 1.352118
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455567, 1.362998
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.452272, 1.355550
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.438195, 1.357796
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.435954, 1.360455
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457582, 1.362865
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437816, 1.366130
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451248, 1.360132
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450928, 1.359534
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448501, 1.359400
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456535, 1.351837
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.454237, 1.372686
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437299, 1.368335
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451511, 1.347822
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451711, 1.354494
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450564, 1.358745
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441179, 1.355554
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449950, 1.355846
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443037, 1.352154
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453129, 1.369516
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.462428, 1.366478
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.445820, 1.358141
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446880, 1.363747
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453376, 1.347655
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449241, 1.361839
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439641, 1.365590
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444439, 1.357592
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464836, 1.362935
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451622, 1.353858
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453095, 1.361044
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.437282, 1.360629
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444379, 1.376432
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.432527, 1.359047
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453235, 1.358654
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.433983, 1.357019
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443374, 1.355978
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447898, 1.363487
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456175, 1.354856
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444671, 1.359853
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441270, 1.356007
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460592, 1.354654
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453892, 1.356993
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461570, 1.351266
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.460162, 1.346995
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443452, 1.366597
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441738, 1.353747
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455537, 1.362484
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455537, 1.362484
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439586, 1.360091
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457727, 1.356125
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.477107, 1.369129
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440530, 1.361058
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441952, 1.362436
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461193, 1.352306
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449348, 1.361302
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.464094, 1.355874
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.441139, 1.355172
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.450157, 1.355685
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444118, 1.373435
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.458158, 1.351315
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439917, 1.349528
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.439277, 1.357584
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.449069, 1.355131
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448402, 1.354501
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.455700, 1.360523
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.466585, 1.354802
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.444803, 1.346572
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453578, 1.359291
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456710, 1.345714
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442151, 1.353794
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.453951, 1.354236
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.440904, 1.358458
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457753, 1.356814
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.446841, 1.362817
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.467899, 1.355734
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443411, 1.359812
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.430471, 1.355359
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456791, 1.360569
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.443752, 1.356819
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448493, 1.356482
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.457342, 1.343788
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.451702, 1.369428
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.426495, 1.363713
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461705, 1.351433
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447661, 1.357202
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.447303, 1.355662
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.442949, 1.359508
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.461593, 1.350777
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.456200, 1.359820
0.000000, 0.000000, 0.000000, 1.000000,0.895481, 0.089817, 1.448230, 1.358432
