7.6968, -0.0500, 1.1381, 1.2541
7.7157, -0.0500, 1.1337, 1.2653
7.7346, -0.0500, 1.1385, 1.2552
7.7475, -0.0500, 1.1344, 1.2369
7.7575, -0.0500, 1.1429, 1.2573
7.7792, -0.0500, 1.1464, 1.2694
7.7897, -0.0500, 1.1360, 1.2527
7.8077, -0.0500, 1.1509, 1.2554
7.8179, -0.0500, 1.1496, 1.2346
7.8363, -0.0500, 1.1418, 1.2605
7.8472, -0.0500, 1.1521, 1.2311
7.8661, -0.0500, 1.1385, 1.2563
7.8846, -0.0500, 1.1384, 1.2302
7.8969, -0.0500, 1.1474, 1.2457
7.9060, -0.0500, 1.1257, 1.2623
7.9263, -0.0500, 1.1525, 1.2750
7.9372, -0.0500, 1.1458, 1.2457
7.9573, -0.0500, 1.1383, 1.2383
7.9733, -0.0500, 1.1354, 1.2590
7.9834, -0.0500, 1.1476, 1.2524
8.0034, -0.0500, 1.1545, 1.2525
8.0138, -0.0500, 1.1555, 1.2739
8.0330, -0.0500, 1.1483, 1.2713
8.0434, -0.0500, 1.1437, 1.2491
8.0620, -0.0500, 1.1361, 1.2645
8.0805, -0.0500, 1.1374, 1.2559
8.0924, -0.0500, 1.1466, 1.2614
8.1034, -0.0500, 1.1427, 1.2540
8.1214, -0.0500, 1.1457, 1.2402
8.1317, -0.0500, 1.1531, 1.2591
8.1504, -0.0500, 1.1489, 1.2525
8.1689, -0.0500, 1.1390, 1.2449
8.1779, -0.0500, 1.1438, 1.2631
8.1964, -0.0500, 1.1370, 1.2497
8.2157, -0.0500, 1.1407, 1.2593
8.2247, -0.0500, 1.1569, 1.2448
8.2446, -0.0500, 1.1466, 1.2420
8.2535, -0.0500, 1.1496, 1.2513
8.2720, -0.0500, 1.1463, 1.2646
8.2819, -0.0500, 1.1533, 1.2561
8.3036, -0.0500, 1.1407, 1.2502
8.3140, -0.0500, 1.1485, 1.2436
8.3320, -0.0500, 1.1436, 1.2670
8.3500, -0.0500, 1.1455, 1.2641
8.3595, -0.0500, 1.1351, 1.2561
8.3786, -0.0500, 1.1456, 1.2470
8.3877, -0.0500, 1.1404, 1.2635
8.4077, -0.0500, 1.1375, 1.2333
8.4171, -0.0500, 1.1512, 1.2603
8.4358, -0.0500, 1.1448, 1.2553
8.4453, -0.0500, 1.1331, 1.2548
8.4652, -0.0500, 1.1406, 1.2541
8.4844, -0.0500, 1.1350, 1.2567
8.4947, -0.0500, 1.1462, 1.2535
8.5127, -0.0500, 1.1507, 1.2512
8.5230, -0.0500, 1.1396, 1.2491
8.5440, -0.0500, 1.1493, 1.2539
8.5544, -0.0500, 1.1510, 1.2455
8.5735, -0.0500, 1.1478, 1.2583
8.5824, -0.0500, 1.1592, 1.2497
8.6014, -0.0500, 1.1353, 1.2491
8.6119, -0.0500, 1.1428, 1.2505
8.6332, -0.0500, 1.1525, 1.2610
8.6427, -0.0500, 1.1443, 1.2505
8.6624, -0.0500, 1.1523, 1.2573
8.6714, -0.0500, 1.1463, 1.2395
8.6906, -0.0500, 1.1418, 1.2418
8.7105, -0.0500, 1.1340, 1.2540
8.7234, -0.0500, 1.1334, 1.2395
8.7335, -0.0500, 1.1494, 1.2536
8.7521, -0.0500, 1.1401, 1.2598
8.7621, -0.0500, 1.1388, 1.2519
8.7826, -0.0500, 1.1400, 1.2335
8.8001, -0.0500, 1.1556, 1.2715
8.8126, -0.0500, 1.1426, 1.2354
8.8222, -0.0500, 1.1483, 1.2481
8.8356, -0.0500, 1.1444, 1.2479
8.8567, -0.0500, 1.1525, 1.2866
8.8683, -0.0500, 1.1013, 1.2924
8.8891, -0.0500, 1.1134, 1.2935
8.8981, -0.0500, 1.1090, 1.2892
8.9181, -0.0502, 1.1165, 1.2953
8.9351, -0.0504, 1.1102, 1.2710
8.9471, -0.0505, 1.1123, 1.3026
8.9574, -0.0507, 1.1219, 1.3015
8.9757, -0.0511, 1.1221, 1.2856
8.9950, -0.0516, 1.1241, 1.2995
9.0053, -0.0519, 1.1170, 1.2996
9.0241, -0.0525, 1.1201, 1.2908
9.0372, -0.0529, 1.1136, 1.2843
9.0461, -0.0532, 1.1155, 1.2880
9.0666, -0.0540, 1.1132, 1.2873
9.0756, -0.0543, 1.1261, 1.2895
9.0951, -0.0550, 1.1239, 1.2937
9.1139, -0.0558, 1.1190, 1.2734
9.1234, -0.0562, 1.1152, 1.2733
9.1430, -0.0570, 1.1095, 1.2911
9.1531, -0.0574, 1.1107, 1.2764
9.1723, -0.0582, 1.1146, 1.2837
9.1828, -0.0587, 1.1203, 1.2745
9.2038, -0.0597, 1.1237, 1.3032
9.2139, -0.0602, 1.1154, 1.2816
9.2338, -0.0613, 1.1077, 1.2927
9.2428, -0.0618, 1.1191, 1.2983
9.2638, -0.0631, 1.1175, 1.2974
9.2731, -0.0637, 1.1043, 1.2766
9.2929, -0.0651, 1.1215, 1.2904
9.3022, -0.0657, 1.1167, 1.3036
9.3229, -0.0672, 1.1216, 1.2912
9.3318, -0.0679, 1.1169, 1.2664
9.3515, -0.0694, 1.1205, 1.2844
9.3611, -0.0701, 1.1186, 1.2862
9.3822, -0.0718, 1.1097, 1.2616
9.3919, -0.0726, 1.1027, 1.2695
9.4120, -0.0742, 1.1113, 1.3404
9.4218, -0.0750, 1.1171, 1.3342
9.4399, -0.0765, 1.1233, 1.3143
9.4587, -0.0781, 1.1136, 1.3286
9.4690, -0.0790, 1.1089, 1.3230
9.4879, -0.0808, 1.0818, 1.3312
9.4969, -0.0816, 1.0743, 1.3188
9.5149, -0.0834, 1.0706, 1.3309
9.5344, -0.0854, 1.0822, 1.3244
9.5433, -0.0864, 1.0811, 1.3471
9.5622, -0.0884, 1.0665, 1.3208
9.5722, -0.0895, 1.0739, 1.3107
9.5906, -0.0915, 1.0944, 1.3125
9.6110, -0.0938, 1.0703, 1.3141
9.6205, -0.0949, 1.0824, 1.3326
9.6301, -0.0960, 1.0776, 1.3201
9.6502, -0.0983, 1.0954, 1.3141
9.6602, -0.0995, 1.0724, 1.3113
9.6798, -0.1018, 1.0727, 1.3108
9.6892, -0.1030, 1.0917, 1.3576
9.7089, -0.1056, 1.0761, 1.3507
9.7180, -0.1068, 1.0834, 1.3406
9.7376, -0.1094, 1.0673, 1.3495
9.7486, -0.1109, 1.0766, 1.3378
9.7704, -0.1140, 1.0912, 1.3379
9.7798, -0.1153, 1.0925, 1.3435
9.7981, -0.1179, 1.0732, 1.3402
9.8083, -0.1194, 1.0862, 1.3461
9.8272, -0.1223, 1.0451, 1.3548
9.8377, -0.1239, 1.0533, 1.3461
9.8600, -0.1274, 1.0286, 1.3370
9.8706, -0.1292, 1.0520, 1.3523
9.8908, -0.1325, 1.0607, 1.3604
9.9013, -0.1343, 1.0413, 1.3510
9.9191, -0.1373, 1.0648, 1.3484
9.9284, -0.1389, 1.0471, 1.3459
9.9480, -0.1423, 1.0527, 1.3546
9.9576, -0.1440, 1.0709, 1.3860
9.9797, -0.1480, 1.0578, 1.3883
9.9905, -0.1499, 1.0161, 1.3895
10.0025, -0.1522, 1.0310, 1.3859
10.0124, -0.1541, 1.0668, 1.3829
10.0371, -0.1589, 1.0733, 1.3866
10.0520, -0.1618, 1.1190, 1.3817
10.0616, -0.1637, 1.1431, 1.3852
10.0827, -0.1681, 1.1522, 1.3807
10.0958, -0.1708, 1.1611, 1.3863
10.1052, -0.1728, 1.1620, 1.3897
10.1247, -0.1771, 1.1234, 1.3756
10.1340, -0.1792, 1.1521, 1.4040
10.1549, -0.1841, 1.1224, 1.4080
10.1631, -0.1861, 1.1224, 1.4080
10.1631, -0.1861, 1.1502, 1.4327
10.1896, -0.1927, 1.1847, 1.4210
10.2138, -0.1991, 1.1899, 1.3810
10.2266, -0.2026, 1.2003, 1.3873
10.2354, -0.2051, 1.1876, 1.3790
10.2551, -0.2107, 1.2181, 1.4138
10.2642, -0.2134, 1.2176, 1.3866
10.2831, -0.2192, 1.1906, 1.4098
10.2949, -0.2229, 1.2087, 1.3931
10.3073, -0.2270, 1.2067, 1.3958
10.3254, -0.2332, 1.2095, 1.3956
10.3344, -0.2364, 1.2131, 1.4159
10.3530, -0.2432, 1.2102, 1.3913
10.3622, -0.2467, 1.1799, 1.3872
10.3804, -0.2538, 1.2005, 1.4084
10.3987, -0.2613, 1.1937, 1.3754
10.4087, -0.2654, 1.1853, 1.3849
10.4260, -0.2729, 1.2046, 1.3850
10.4346, -0.2767, 1.1808, 1.4109
10.4528, -0.2849, 1.1747, 1.3943
10.4615, -0.2890, 1.1920, 1.4121
10.4800, -0.2979, 1.1956, 1.3978
10.4885, -0.3021, 1.1570, 1.4125
10.5073, -0.3118, 1.1822, 1.4203
10.5157, -0.3162, 1.1729, 1.3862
10.5321, -0.3249, 1.1440, 1.3915
10.5403, -0.3295, 1.1715, 1.3700
10.5571, -0.3390, 1.1481, 1.4028
10.5660, -0.3442, 1.1467, 1.4066
10.5825, -0.3541, 1.1584, 1.4002
10.5983, -0.3638, 1.1671, 1.3896
10.6073, -0.3694, 1.1451, 1.3684
10.6232, -0.3797, 1.1550, 1.3871
10.6320, -0.3855, 1.1380, 1.3790
10.6481, -0.3964, 1.1432, 1.3716
10.6555, -0.4016, 1.1629, 1.3989
10.6723, -0.4136, 1.1412, 1.4479
10.6802, -0.4194, 1.1272, 1.4318
10.6967, -0.4319, 1.1318, 1.4022
10.7060, -0.4391, 1.1195, 1.3868
10.7148, -0.4460, 1.1246, 1.4018
10.7311, -0.4590, 1.1197, 1.3746
10.7388, -0.4654, 1.1259, 1.3730
10.7534, -0.4776, 1.1071, 1.4375
10.7612, -0.4843, 1.1123, 1.4234
10.7757, -0.4969, 1.1016, 1.4230
10.7832, -0.5036, 1.1097, 1.4009
10.7975, -0.5164, 1.1059, 1.3980
10.8113, -0.5292, 1.1252, 1.4230
10.8189, -0.5363, 1.1143, 1.4118
10.8331, -0.5499, 1.1166, 1.4001
10.8411, -0.5576, 1.1282, 1.4255
10.8546, -0.5709, 1.1254, 1.4164
10.8618, -0.5781, 1.1352, 1.3716
10.8752, -0.5917, 1.1340, 1.4006
10.8817, -0.5982, 1.1428, 1.4331
10.8957, -0.6128, 1.1444, 1.4051
10.9018, -0.6193, 1.1551, 1.4143
10.9149, -0.6333, 1.1783, 1.4213
10.9217, -0.6408, 1.1227, 1.4145
10.9341, -0.6546, 1.1126, 1.4187
10.9466, -0.6689, 1.1380, 1.4228
10.9532, -0.6764, 1.0985, 1.4183
10.9656, -0.6909, 1.1285, 1.4401
10.9721, -0.6987, 1.1141, 1.4100
10.9842, -0.7130, 1.1117, 1.4284
10.9905, -0.7207, 1.1138, 1.4355
11.0028, -0.7358, 1.0987, 1.4506
11.0093, -0.7440, 1.1364, 1.4036
11.0220, -0.7601, 1.1486, 1.4345
11.0278, -0.7677, 1.1293, 1.4635
11.0397, -0.7833, 1.1114, 1.4477
11.0454, -0.7910, 1.1061, 1.4456
11.0577, -0.8075, 1.1065, 1.4148
11.0634, -0.8153, 1.1328, 1.4452
11.0750, -0.8313, 1.1314, 1.4584
11.0812, -0.8399, 1.1195, 1.4517
11.0916, -0.8545, 1.1321, 1.4201
11.1026, -0.8704, 1.1354, 1.4225
11.1077, -0.8777, 1.1617, 1.4682
11.1185, -0.8934, 1.1302, 1.4717
11.1238, -0.9012, 1.1370, 1.4275
11.1349, -0.9177, 1.1484, 1.4447
11.1409, -0.9266, 1.1389, 1.4426
11.1520, -0.9433, 1.0957, 1.3905
11.1569, -0.9508, 1.1018, 1.3850
11.1680, -0.9678, 1.0994, 1.4380
11.1734, -0.9764, 1.1406, 1.4428
11.1844, -0.9937, 1.1150, 1.4110
11.1904, -1.0033, 1.1413, 1.3955
11.2014, -1.0211, 1.1195, 1.3932
11.2066, -1.0295, 1.1578, 1.3988
11.2166, -1.0459, 1.1614, 1.3702
11.2249, -1.0596, 1.1509, 1.4276
11.2303, -1.0686, 1.1265, 1.4224
11.2357, -1.0777, 1.1412, 1.3983
11.2461, -1.0954, 1.1556, 1.3801
11.2512, -1.1040, 1.1779, 1.3756
11.2613, -1.1214, 1.1696, 1.3940
11.2666, -1.1305, 1.1375, 1.3797
11.2764, -1.1473, 1.1018, 1.4053
11.2808, -1.1550, 1.1620, 1.3781
11.2916, -1.1739, 1.1518, 1.3798
11.2963, -1.1821, 1.1594, 1.3647
11.3062, -1.1999, 1.1513, 1.3807
11.3110, -1.2084, 1.1316, 1.3433
11.3202, -1.2253, 1.1398, 1.3486
11.3251, -1.2342, 1.1782, 1.3570
11.3345, -1.2516, 1.1417, 1.3968
11.3435, -1.2684, 1.1478, 1.4103
11.3481, -1.2768, 1.1321, 1.3506
11.3570, -1.2935, 1.1199, 1.3651
11.3612, -1.3015, 1.1395, 1.3442
11.3703, -1.3188, 1.1390, 1.3351
11.3755, -1.3287, 1.1381, 1.3517
11.3850, -1.3468, 1.1418, 1.3310
11.3899, -1.3563, 1.1769, 1.3551
11.3989, -1.3736, 1.1621, 1.3994
11.4032, -1.3820, 1.1685, 1.3261
11.4125, -1.3999, 1.1598, 1.3582
11.4174, -1.4095, 1.1856, 1.3428
11.4260, -1.4263, 1.1714, 1.3569
11.4310, -1.4361, 1.1437, 1.3424
11.4408, -1.4554, 1.1575, 1.3386
11.4461, -1.4657, 1.1321, 1.3433
11.4502, -1.4737, 1.1872, 1.3652
11.4590, -1.4911, 1.1908, 1.3698
11.4638, -1.5004, 1.1630, 1.3428
11.4724, -1.5174, 1.1616, 1.3254
11.4809, -1.5346, 1.1730, 1.3022
11.4856, -1.5440, 1.1589, 1.3161
11.4939, -1.5608, 1.1352, 1.3106
11.4983, -1.5697, 1.1507, 1.3205
11.5067, -1.5869, 1.1386, 1.3718
11.5116, -1.5968, 1.1353, 1.3290
11.5199, -1.6140, 1.1575, 1.3210
11.5245, -1.6234, 1.1583, 1.3142
11.5333, -1.6417, 1.1582, 1.3055
11.5372, -1.6498, 1.1923, 1.2844
11.5454, -1.6669, 1.1821, 1.2935
11.5496, -1.6757, 1.1651, 1.3047
11.5580, -1.6933, 1.1903, 1.3046
11.5658, -1.7096, 1.1230, 1.3304
11.5700, -1.7183, 1.1317, 1.3095
11.5784, -1.7358, 1.1636, 1.3003
11.5826, -1.7448, 1.1727, 1.3222
11.5911, -1.7626, 1.1700, 1.3234
11.5951, -1.7711, 1.1565, 1.3167
11.6030, -1.7880, 1.1430, 1.2951
11.6111, -1.8055, 1.1554, 1.3346
11.6154, -1.8148, 1.1172, 1.3336
11.6233, -1.8318, 1.1243, 1.3302
11.6272, -1.8404, 1.1409, 1.3180
11.6354, -1.8583, 1.1571, 1.3329
11.6392, -1.8665, 1.1593, 1.3159
11.6472, -1.8841, 1.1441, 1.3115
11.6515, -1.8935, 1.1549, 1.3068
11.6590, -1.9101, 1.1725, 1.3046
11.6629, -1.9187, 1.1689, 1.3623
11.6738, -1.9427, 1.1721, 1.3308
11.6788, -1.9538, 1.1528, 1.3222
11.6826, -1.9620, 1.1535, 1.3074
11.6911, -1.9808, 1.1556, 1.3186
11.6952, -1.9899, 1.1504, 1.2794
11.7043, -2.0100, 1.1373, 1.3114
11.7098, -2.0221, 1.1430, 1.3452
11.7143, -2.0321, 1.1297, 1.3153
11.7222, -2.0495, 1.1496, 1.3095
11.7261, -2.0582, 1.1636, 1.3172
11.7342, -2.0759, 1.1219, 1.3343
11.7381, -2.0845, 1.1545, 1.2825
11.7472, -2.1045, 1.1420, 1.3390
11.7509, -2.1126, 1.1490, 1.3227
11.7596, -2.1320, 1.1447, 1.3660
11.7633, -2.1402, 1.1386, 1.3094
11.7715, -2.1587, 1.1756, 1.3376
11.7751, -2.1669, 1.1669, 1.2932
11.7835, -2.1858, 1.1503, 1.2932
11.7872, -2.1940, 1.1916, 1.3276
11.7951, -2.2119, 1.1956, 1.2695
11.7999, -2.2228, 1.1574, 1.2744
11.8079, -2.2409, 1.1463, 1.3033
11.8119, -2.2501, 1.1429, 1.3278
11.8198, -2.2680, 1.1189, 1.3401
11.8239, -2.2773, 1.1680, 1.3013
11.8318, -2.2951, 1.1816, 1.3088
11.8359, -2.3045, 1.1624, 1.2952
11.8442, -2.3232, 1.1629, 1.2879
11.8484, -2.3326, 1.1621, 1.3033
11.8560, -2.3500, 1.1327, 1.3483
11.8598, -2.3586, 1.1391, 1.3199
11.8681, -2.3773, 1.1370, 1.3071
11.8719, -2.3860, 1.1468, 1.3079
11.8795, -2.4031, 1.1595, 1.3236
11.8844, -2.4140, 1.1432, 1.3016
11.8912, -2.4293, 1.1385, 1.2643
11.8988, -2.4463, 1.1321, 1.2953
11.9031, -2.4559, 1.1503, 1.3248
11.9113, -2.4745, 1.1250, 1.3070
11.9156, -2.4843, 1.1347, 1.3116
11.9232, -2.5017, 1.1500, 1.3430
11.9274, -2.5112, 1.1557, 1.2943
11.9351, -2.5289, 1.1615, 1.2823
11.9392, -2.5384, 1.1501, 1.2870
11.9474, -2.5571, 1.1749, 1.2589
11.9513, -2.5662, 1.1719, 1.2885
11.9565, -2.5781, 1.1406, 1.2973
11.9646, -2.5967, 1.1396, 1.3331
11.9683, -2.6053, 1.1193, 1.3238
11.9769, -2.6251, 1.1203, 1.2839
11.9807, -2.6340, 1.1672, 1.2999
11.9889, -2.6526, 1.1510, 1.2931
11.9929, -2.6619, 1.1387, 1.2754
12.0010, -2.6805, 1.1392, 1.3018
12.0050, -2.6897, 1.1578, 1.2796
12.0115, -2.7046, 1.1495, 1.3322
12.0159, -2.7147, 1.1312, 1.3024
12.0228, -2.7308, 1.1335, 1.3081
12.0267, -2.7399, 1.1583, 1.2890
12.0362, -2.7622, 1.1483, 1.2902
12.0408, -2.7730, 1.1327, 1.3046
12.0480, -2.7900, 1.1417, 1.3421
12.0523, -2.8002, 1.1332, 1.3522
12.0603, -2.8189, 1.1331, 1.2945
12.0640, -2.8276, 1.1181, 1.3201
12.0722, -2.8469, 1.1314, 1.3321
12.0771, -2.8585, 1.1418, 1.2990
12.0817, -2.8693, 1.1495, 1.3014
12.0895, -2.8879, 1.1460, 1.2918
12.0938, -2.8979, 1.1257, 1.3452
12.1009, -2.9145, 1.1456, 1.3533
12.1051, -2.9244, 1.1379, 1.3088
12.1134, -2.9439, 1.1204, 1.3132
12.1168, -2.9519, 1.1264, 1.2981
12.1251, -2.9714, 1.1212, 1.2972
12.1292, -2.9812, 1.1488, 1.2911
12.1340, -2.9927, 1.1300, 1.2836
12.1423, -3.0127, 1.1469, 1.2919
12.1464, -3.0225, 1.1323, 1.2764
12.1512, -3.0341, 1.1330, 1.3543
12.1587, -3.0521, 1.1549, 1.3118
12.1624, -3.0608, 1.1192, 1.3017
12.1704, -3.0800, 1.1185, 1.2981
12.1740, -3.0887, 1.1175, 1.3048
12.1827, -3.1096, 1.1342, 1.2922
12.1866, -3.1190, 1.1287, 1.3099
12.1946, -3.1381, 1.1394, 1.3251
12.1980, -3.1464, 1.1451, 1.3519
12.2056, -3.1643, 1.1382, 1.2999
12.2102, -3.1753, 1.1327, 1.3034
12.2175, -3.1929, 1.1315, 1.2909
12.2222, -3.2040, 1.1243, 1.2973
12.2289, -3.2202, 1.1284, 1.3027
12.2328, -3.2296, 1.1567, 1.2903
12.2402, -3.2476, 1.1588, 1.2782
12.2442, -3.2573, 1.1393, 1.2856
12.2524, -3.2774, 1.1443, 1.3339
12.2561, -3.2862, 1.1442, 1.3355
12.2634, -3.3041, 1.1506, 1.3150
12.2669, -3.3124, 1.1210, 1.2958
12.2742, -3.3304, 1.1354, 1.3015
12.2777, -3.3387, 1.1043, 1.3144
12.2854, -3.3578, 1.1455, 1.2797
12.2890, -3.3666, 1.1461, 1.3228
12.2959, -3.3838, 1.1474, 1.3417
12.3000, -3.3941, 1.1417, 1.3090
12.3071, -3.4118, 1.1200, 1.3070
12.3106, -3.4206, 1.1252, 1.3112
12.3183, -3.4398, 1.1238, 1.3021
12.3251, -3.4568, 1.1145, 1.2799
12.3299, -3.4688, 1.1302, 1.3079
12.3336, -3.4780, 1.1222, 1.3031
12.3410, -3.4968, 1.1348, 1.3344
12.3447, -3.5060, 1.1454, 1.3196
12.3515, -3.5231, 1.1270, 1.3416
12.3586, -3.5407, 1.1352, 1.3087
12.3621, -3.5496, 1.1722, 1.3107
12.3697, -3.5683, 1.1593, 1.3009
12.3733, -3.5774, 1.1413, 1.3055
12.3806, -3.5955, 1.1355, 1.3108
12.3849, -3.6061, 1.1460, 1.3390
12.3924, -3.6250, 1.1404, 1.3173
12.3966, -3.6357, 1.1514, 1.3273
12.4028, -3.6514, 1.1286, 1.3145
12.4078, -3.6641, 1.1334, 1.3093
12.4113, -3.6728, 1.1424, 1.3138
12.4182, -3.6904, 1.1572, 1.3261
12.4222, -3.7002, 1.1254, 1.2741
12.4296, -3.7191, 1.1257, 1.3099
12.4330, -3.7275, 1.1120, 1.2920
12.4403, -3.7459, 1.1458, 1.3396
12.4438, -3.7550, 1.1292, 1.3050
12.4508, -3.7729, 1.1362, 1.3259
12.4575, -3.7901, 1.1469, 1.3196
12.4611, -3.7993, 1.1774, 1.3276
12.4681, -3.8176, 1.1710, 1.3170
12.4720, -3.8276, 1.1726, 1.3257
12.4791, -3.8460, 1.1048, 1.3244
12.4828, -3.8554, 1.0980, 1.3221
12.4897, -3.8732, 1.1026, 1.3115
12.4931, -3.8820, 1.1464, 1.3226
12.5007, -3.9019, 1.1380, 1.2975
12.5039, -3.9101, 1.1429, 1.3014
12.5109, -3.9287, 1.1400, 1.3082
12.5146, -3.9385, 1.1551, 1.2982
12.5217, -3.9571, 1.1211, 1.3052
12.5251, -3.9663, 1.1270, 1.3028
12.5317, -3.9837, 1.1190, 1.3616
12.5387, -4.0022, 1.1226, 1.3066
12.5422, -4.0115, 1.1441, 1.3117
12.5490, -4.0295, 1.1426, 1.3204
12.5527, -4.0394, 1.1650, 1.3278
12.5594, -4.0572, 1.1414, 1.3097
12.5630, -4.0671, 1.1261, 1.2999
12.5697, -4.0851, 1.1265, 1.3074
12.5733, -4.0948, 1.1426, 1.2954
12.5804, -4.1141, 1.1433, 1.2841
12.5834, -4.1223, 1.1152, 1.3457
12.5906, -4.1418, 1.1123, 1.3280
12.5939, -4.1505, 1.1265, 1.3103
12.6005, -4.1686, 1.1431, 1.3005
12.6043, -4.1788, 1.1295, 1.3130
12.6116, -4.1986, 1.1240, 1.3077
12.6157, -4.2100, 1.1490, 1.3519
12.6193, -4.2198, 1.1157, 1.3341
12.6259, -4.2379, 1.1190, 1.3089
12.6289, -4.2464, 1.1033, 1.3251
12.6358, -4.2655, 1.1099, 1.3013
12.6391, -4.2746, 1.1159, 1.3093
12.6463, -4.2943, 1.1412, 1.3142
12.6526, -4.3117, 1.1412, 1.3206
12.6573, -4.3246, 1.1238, 1.3249
12.6605, -4.3335, 1.1323, 1.3311
12.6666, -4.3505, 1.1266, 1.3148
12.6701, -4.3604, 1.1525, 1.3290
12.6767, -4.3788, 1.1251, 1.3164
12.6800, -4.3881, 1.1149, 1.3143
12.6867, -4.4070, 1.1125, 1.3077
12.6931, -4.4248, 1.1048, 1.3243
12.6966, -4.4346, 1.0909, 1.3365
12.7028, -4.4522, 1.1293, 1.3115
12.7062, -4.4616, 1.1307, 1.3712
12.7125, -4.4793, 1.1402, 1.3343
12.7159, -4.4889, 1.1453, 1.3795
12.7224, -4.5071, 1.1423, 1.3371
12.7261, -4.5176, 1.1616, 1.3142
12.7324, -4.5356, 1.1210, 1.3432
12.7353, -4.5441, 1.0908, 1.3199
12.7421, -4.5633, 1.1026, 1.3269
12.7450, -4.5717, 1.1315, 1.3240
12.7521, -4.5916, 1.1252, 1.3394
12.7553, -4.6008, 1.1244, 1.3597
12.7623, -4.6207, 1.1263, 1.3747
12.7656, -4.6301, 1.1390, 1.3269
12.7722, -4.6489, 1.1052, 1.3170
12.7762, -4.6602, 1.1026, 1.3400
12.7800, -4.6711, 1.1141, 1.3433
12.7864, -4.6899, 1.1102, 1.3319
12.7917, -4.7053, 1.0959, 1.3734
12.7946, -4.7141, 1.1109, 1.3749
12.8013, -4.7338, 1.0913, 1.3501
12.8047, -4.7440, 1.1217, 1.3527
12.8108, -4.7624, 1.1242, 1.3440
12.8142, -4.7724, 1.1152, 1.3416
12.8207, -4.7916, 1.1385, 1.3496
12.8237, -4.8007, 1.1117, 1.3173
12.8301, -4.8197, 1.0979, 1.3347
12.8332, -4.8291, 1.1099, 1.3753
12.8395, -4.8481, 1.1097, 1.3685
12.8427, -4.8577, 1.0880, 1.3760
12.8488, -4.8764, 1.1049, 1.3392
12.8520, -4.8862, 1.1167, 1.3390
12.8580, -4.9045, 1.1143, 1.3449
12.8612, -4.9142, 1.1233, 1.3391
12.8680, -4.9349, 1.1140, 1.3400
12.8713, -4.9449, 1.1385, 1.3294
12.8776, -4.9638, 1.1016, 1.3201
12.8804, -4.9724, 1.1203, 1.3298
12.8862, -4.9899, 1.1070, 1.4018
12.8890, -4.9985, 1.1076, 1.3865
12.8949, -5.0169, 1.0959, 1.3620
12.9012, -5.0364, 1.0951, 1.3636
12.9053, -5.0493, 1.1186, 1.3354
12.9081, -5.0581, 1.1146, 1.3391
12.9141, -5.0769, 1.1142, 1.3379
12.9168, -5.0854, 1.1074, 1.3237
12.9226, -5.1041, 1.1057, 1.3266
12.9255, -5.1132, 1.1144, 1.3368
12.9315, -5.1322, 1.1157, 1.3381
12.9345, -5.1416, 1.1373, 1.3173
12.9403, -5.1600, 1.1482, 1.3634
12.9461, -5.1784, 1.1281, 1.3514
12.9488, -5.1870, 1.1010, 1.3243
12.9546, -5.2055, 1.1017, 1.3497
12.9574, -5.2146, 1.0999, 1.3397
12.9631, -5.2333, 1.0930, 1.3510
12.9663, -5.2436, 1.1163, 1.3557
12.9721, -5.2628, 1.1268, 1.3484
12.9747, -5.2715, 1.1192, 1.3450
12.9804, -5.2905, 1.1131, 1.3317
12.9833, -5.3002, 1.1247, 1.3379
12.9889, -5.3189, 1.1302, 1.3435
12.9920, -5.3291, 1.1512, 1.3419
12.9979, -5.3487, 1.1291, 1.3443
13.0010, -5.3588, 1.1329, 1.3483
13.0066, -5.3777, 1.1454, 1.3640
13.0092, -5.3863, 1.1356, 1.3536
13.0146, -5.4045, 1.1379, 1.3558
13.0180, -5.4161, 1.1385, 1.3740
13.0239, -5.4360, 1.1269, 1.2999
13.0265, -5.4450, 1.1320, 1.3058
13.0321, -5.4645, 1.1457, 1.2997
13.0346, -5.4731, 1.1340, 1.3143
13.0401, -5.4928, 1.1285, 1.2933
13.0425, -5.5016, 1.1292, 1.2947
13.0476, -5.5198, 1.1368, 1.3045
13.0503, -5.5298, 1.1203, 1.3512
13.0555, -5.5484, 1.1148, 1.3397
13.0585, -5.5594, 1.1216, 1.3264
13.0634, -5.5772, 1.1382, 1.3288
13.0686, -5.5960, 1.1440, 1.3546
13.0710, -5.6047, 1.1336, 1.3193
13.0760, -5.6228, 1.1428, 1.3400
13.0788, -5.6331, 1.1347, 1.2898
13.0840, -5.6520, 1.1373, 1.3320
13.0866, -5.6616, 1.1338, 1.3004
13.0915, -5.6802, 1.1491, 1.2995
13.0942, -5.6903, 1.1246, 1.2995
13.0988, -5.7077, 1.1152, 1.2955
13.1037, -5.7263, 1.1348, 1.3695
13.1060, -5.7350, 1.1292, 1.3518
13.1086, -5.7446, 1.1231, 1.3215
13.1145, -5.7671, 1.1247, 1.3229
13.1172, -5.7771, 1.1692, 1.3167
13.1220, -5.7950, 1.1483, 1.3111
13.1269, -5.8133, 1.1585, 1.3178
13.1293, -5.8224, 1.1524, 1.3166
13.1342, -5.8409, 1.1424, 1.3055
13.1368, -5.8507, 1.1428, 1.3157
13.1415, -5.8686, 1.1401, 1.2952
13.1442, -5.8789, 1.1293, 1.3133
13.1488, -5.8967, 1.1315, 1.3034
