0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.445839, 1.360159
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448228, 1.361783
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.440771, 1.349934
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.465267, 1.360911
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.441950, 1.354806
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.445841, 1.363513
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.449320, 1.348490
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.450122, 1.353353
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.439136, 1.362198
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.446943, 1.363584
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.449330, 1.371321
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455301, 1.345847
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.460909, 1.360880
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.456675, 1.356800
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.451154, 1.357776
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.462094, 1.362241
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.464578, 1.348349
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.456131, 1.351991
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.459627, 1.354136
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.438143, 1.360223
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.453198, 1.357302
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.458204, 1.369239
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.435881, 1.360187
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.442547, 1.358997
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.457292, 1.351833
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.447557, 1.362181
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.442865, 1.362883
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.450980, 1.360496
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448232, 1.360027
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.462284, 1.348866
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.461401, 1.352257
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.450425, 1.353921
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.452204, 1.343252
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.445098, 1.371962
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.449065, 1.355349
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448763, 1.356814
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.447790, 1.351983
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.429156, 1.361998
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.435431, 1.363688
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455444, 1.355509
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.451819, 1.360563
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.457783, 1.356637
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.442816, 1.367844
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.454565, 1.355553
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.437843, 1.353912
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.454465, 1.368305
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.450714, 1.356080
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448870, 1.353382
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.436186, 1.359546
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.441807, 1.349729
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448312, 1.347923
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.445144, 1.356447
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.442869, 1.369323
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.441774, 1.368429
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.453172, 1.366865
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.447697, 1.347492
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.440142, 1.360491
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.446858, 1.354296
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.439415, 1.365512
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.452929, 1.352774
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.463204, 1.357619
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.424963, 1.364427
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.433419, 1.357551
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.470378, 1.352434
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.458595, 1.360924
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455049, 1.352079
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.459524, 1.357019
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.441978, 1.350511
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.440070, 1.357813
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.441674, 1.356163
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.459714, 1.365099
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.467678, 1.355541
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448785, 1.362086
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.437075, 1.367766
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.436600, 1.364009
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.461610, 1.359450
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.462936, 1.364088
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448909, 1.350311
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.447460, 1.356899
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.452163, 1.374539
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.449279, 1.357416
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.453376, 1.357794
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.447024, 1.366884
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.449185, 1.350684
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.426549, 1.359912
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.454457, 1.349809
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.453868, 1.359242
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.426113, 1.362311
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.468501, 1.360127
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.444625, 1.360853
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.452657, 1.360047
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.459357, 1.356893
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.442844, 1.361083
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.449926, 1.364154
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.453930, 1.356482
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455557, 1.351811
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.441360, 1.358667
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.446996, 1.351947
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.444601, 1.350686
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.468902, 1.359367
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.435733, 1.357641
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.463616, 1.359784
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.463107, 1.352541
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.445984, 1.352198
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.451100, 1.351235
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.432941, 1.366189
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.453631, 1.360687
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455257, 1.348963
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.459161, 1.357667
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.447399, 1.350488
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.461848, 1.367574
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.444106, 1.358693
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448633, 1.356229
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.438020, 1.359003
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455693, 1.346505
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448225, 1.358424
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.443160, 1.360825
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.452778, 1.364606
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.471324, 1.355620
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.446852, 1.352964
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.467423, 1.349209
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.465019, 1.362394
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.453976, 1.346197
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.460429, 1.342505
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.454716, 1.357785
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.446989, 1.344760
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.454104, 1.354031
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.458756, 1.361559
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.447796, 1.360400
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.424697, 1.350940
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.443544, 1.353843
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.422243, 1.372565
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455337, 1.358507
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.446531, 1.361699
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.463412, 1.359655
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.453064, 1.368469
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448449, 1.354344
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.458264, 1.359420
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.442703, 1.365283
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.459251, 1.349210
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455158, 1.350605
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.454644, 1.357299
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.449157, 1.365858
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.452530, 1.358757
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.457039, 1.363570
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.458316, 1.353137
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.443859, 1.365443
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.458360, 1.350212
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.429869, 1.363134
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.432466, 1.350076
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.452508, 1.351566
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.465954, 1.358054
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.439674, 1.346904
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.445386, 1.349102
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.446732, 1.360501
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.451494, 1.350263
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.460592, 1.351090
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.441704, 1.366546
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.460154, 1.355566
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.454420, 1.362889
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448329, 1.358432
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.432330, 1.361749
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455898, 1.364451
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.463670, 1.353752
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.443012, 1.358626
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.460489, 1.356880
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.458283, 1.351855
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.447326, 1.354095
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.460014, 1.356259
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.461581, 1.351518
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.463763, 1.356501
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.442587, 1.369850
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.435144, 1.360536
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.450123, 1.355870
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.445850, 1.351273
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.454658, 1.365357
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.441656, 1.358434
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.441597, 1.352588
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.451606, 1.366482
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.445532, 1.367244
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.445693, 1.352126
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.437466, 1.365034
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455349, 1.359988
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448589, 1.357736
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.434804, 1.358269
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.451458, 1.361495
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.432682, 1.360138
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.447816, 1.371043
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.463695, 1.350977
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.461105, 1.349278
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.437737, 1.358021
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448944, 1.360369
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.456944, 1.358901
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.454319, 1.355788
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455392, 1.362611
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.446177, 1.350696
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.450893, 1.354469
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.440910, 1.353441
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.436556, 1.357034
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.458604, 1.358032
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.434181, 1.357647
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.458796, 1.366252
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.456878, 1.372931
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455255, 1.347194
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.460653, 1.365037
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.447309, 1.366221
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.468765, 1.363865
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.446617, 1.355222
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.444944, 1.351686
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.439768, 1.367891
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.457520, 1.367093
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.449612, 1.360717
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.444392, 1.358233
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.457327, 1.357044
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.430206, 1.352994
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.439390, 1.361193
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.450021, 1.353621
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.447550, 1.358113
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.437773, 1.350026
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.431050, 1.359226
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.445315, 1.360297
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.461359, 1.362513
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.452283, 1.350473
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.424061, 1.365568
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.466406, 1.360552
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.457168, 1.352903
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.449057, 1.357724
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.460813, 1.360689
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.457265, 1.370870
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.456425, 1.359682
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.444267, 1.363174
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455116, 1.352071
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.457252, 1.359198
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.454131, 1.354089
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.441773, 1.343703
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.452076, 1.354817
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.466046, 1.352242
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.454593, 1.353893
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.455593, 1.349818
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.456157, 1.354155
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.451496, 1.352035
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.462962, 1.359329
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.451767, 1.364665
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.452251, 1.354225
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448997, 1.364376
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.462274, 1.364483
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.429123, 1.362743
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.452802, 1.356997
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.456732, 1.356449
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.463786, 1.355938
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.450361, 1.349210
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.462030, 1.356099
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.452353, 1.359992
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.461470, 1.348210
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.444565, 1.369542
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.447995, 1.355214
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.461797, 1.348736
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.457309, 1.356525
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.466455, 1.358763
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.437558, 1.362590
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.445814, 1.343605
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.446741, 1.349965
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.458481, 1.350799
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.437133, 1.359994
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448408, 1.355631
0.000000, 0.000000, 0.000000, 1.000000,0.623678, -0.645974, 1.448861, 1.359732
