1.2045, -13.2487, 1.0, 1.0
1.2130, -13.2318, 1.0, 1.0
1.2178, -13.2227, 1.0, 1.0
1.2271, -13.2052, 1.0, 1.0
1.2320, -13.1964, 1.0, 1.0
1.2414, -13.1799, 1.0, 1.0
1.2465, -13.1712, 1.0, 1.0
1.2566, -13.1545, 1.0, 1.0
1.2664, -13.1386, 1.0, 1.0
1.2726, -13.1289, 1.0, 1.0
1.2775, -13.1213, 1.0, 1.0
1.2892, -13.1038, 1.0, 1.0
1.2946, -13.0960, 1.0, 1.0
1.3061, -13.0798, 1.0, 1.0
1.3114, -13.0725, 1.0, 1.0
1.3235, -13.0564, 1.0, 1.0
1.3349, -13.0416, 1.0, 1.0
1.3407, -13.0341, 1.0, 1.0
1.3526, -13.0194, 1.0, 1.0
1.3586, -13.0120, 1.0, 1.0
1.3708, -12.9974, 1.0, 1.0
1.3826, -12.9837, 1.0, 1.0
1.3899, -12.9754, 1.0, 1.0
1.4022, -12.9615, 1.0, 1.0
1.4086, -12.9545, 1.0, 1.0
1.4213, -12.9407, 1.0, 1.0
1.4280, -12.9335, 1.0, 1.0
1.4407, -12.9202, 1.0, 1.0
1.4536, -12.9070, 1.0, 1.0
1.4603, -12.9003, 1.0, 1.0
1.4741, -12.8867, 1.0, 1.0
1.4810, -12.8801, 1.0, 1.0
1.4957, -12.8661, 1.0, 1.0
1.5023, -12.8600, 1.0, 1.0
1.5165, -12.8469, 1.0, 1.0
1.5306, -12.8341, 1.0, 1.0
1.5381, -12.8275, 1.0, 1.0
1.5520, -12.8153, 1.0, 1.0
1.5600, -12.8085, 1.0, 1.0
1.5765, -12.7946, 1.0, 1.0
1.5834, -12.7889, 1.0, 1.0
1.5977, -12.7772, 1.0, 1.0
1.6048, -12.7715, 1.0, 1.0
1.6189, -12.7604, 1.0, 1.0
1.6335, -12.7489, 1.0, 1.0
1.6411, -12.7431, 1.0, 1.0
1.6568, -12.7311, 1.0, 1.0
1.6639, -12.7257, 1.0, 1.0
1.6789, -12.7147, 1.0, 1.0
1.6941, -12.7036, 1.0, 1.0
1.7014, -12.6984, 1.0, 1.0
1.7169, -12.6875, 1.0, 1.0
1.7256, -12.6816, 1.0, 1.0
1.7418, -12.6706, 1.0, 1.0
1.7509, -12.6645, 1.0, 1.0
1.7667, -12.6543, 1.0, 1.0
1.7819, -12.6447, 1.0, 1.0
1.7905, -12.6393, 1.0, 1.0
1.8063, -12.6296, 1.0, 1.0
1.8150, -12.6243, 1.0, 1.0
1.8309, -12.6148, 1.0, 1.0
1.8390, -12.6099, 1.0, 1.0
1.8556, -12.6002, 1.0, 1.0
1.8707, -12.5914, 1.0, 1.0
1.8864, -12.5825, 1.0, 1.0
1.8947, -12.5779, 1.0, 1.0
1.9044, -12.5725, 1.0, 1.0
1.9206, -12.5636, 1.0, 1.0
1.9285, -12.5594, 1.0, 1.0
1.9468, -12.5497, 1.0, 1.0
1.9638, -12.5410, 1.0, 1.0
1.9719, -12.5369, 1.0, 1.0
1.9889, -12.5284, 1.0, 1.0
1.9969, -12.5245, 1.0, 1.0
2.0137, -12.5164, 1.0, 1.0
2.0304, -12.5086, 1.0, 1.0
2.0393, -12.5045, 1.0, 1.0
2.0572, -12.4964, 1.0, 1.0
2.0655, -12.4928, 1.0, 1.0
2.0848, -12.4844, 1.0, 1.0
2.0935, -12.4806, 1.0, 1.0
2.1110, -12.4733, 1.0, 1.0
2.1281, -12.4662, 1.0, 1.0
2.1381, -12.4620, 1.0, 1.0
2.1547, -12.4552, 1.0, 1.0
2.1635, -12.4516, 1.0, 1.0
2.1813, -12.4445, 1.0, 1.0
2.1904, -12.4409, 1.0, 1.0
2.2095, -12.4334, 1.0, 1.0
2.2186, -12.4298, 1.0, 1.0
2.2359, -12.4232, 1.0, 1.0
2.2542, -12.4164, 1.0, 1.0
2.2639, -12.4128, 1.0, 1.0
2.2821, -12.4061, 1.0, 1.0
2.2915, -12.4027, 1.0, 1.0
2.3098, -12.3963, 1.0, 1.0
2.3188, -12.3932, 1.0, 1.0
2.3364, -12.3872, 1.0, 1.0
2.3453, -12.3842, 1.0, 1.0
2.3641, -12.3780, 1.0, 1.0
2.3737, -12.3749, 1.0, 1.0
2.3924, -12.3689, 1.0, 1.0
2.4101, -12.3634, 1.0, 1.0
2.4193, -12.3606, 1.0, 1.0
2.4378, -12.3550, 1.0, 1.0
2.4463, -12.3524, 1.0, 1.0
2.4646, -12.3468, 1.0, 1.0
2.4737, -12.3441, 1.0, 1.0
2.4925, -12.3385, 1.0, 1.0
2.5103, -12.3332, 1.0, 1.0
2.5193, -12.3305, 1.0, 1.0
2.5367, -12.3254, 1.0, 1.0
2.5458, -12.3228, 1.0, 1.0
2.5658, -12.3170, 1.0, 1.0
2.5830, -12.3121, 1.0, 1.0
2.5922, -12.3096, 1.0, 1.0
2.6100, -12.3046, 1.0, 1.0
2.6192, -12.3021, 1.0, 1.0
2.6383, -12.2970, 1.0, 1.0
2.6478, -12.2945, 1.0, 1.0
2.6657, -12.2898, 1.0, 1.0
2.6841, -12.2850, 1.0, 1.0
2.6933, -12.2827, 1.0, 1.0
2.7113, -12.2782, 1.0, 1.0
2.7200, -12.2761, 1.0, 1.0
2.7393, -12.2714, 1.0, 1.0
2.7485, -12.2692, 1.0, 1.0
2.7678, -12.2647, 1.0, 1.0
2.7857, -12.2606, 1.0, 1.0
2.7950, -12.2585, 1.0, 1.0
2.8138, -12.2544, 1.0, 1.0
2.8226, -12.2525, 1.0, 1.0
2.8407, -12.2486, 1.0, 1.0
2.8588, -12.2448, 1.0, 1.0
2.8686, -12.2428, 1.0, 1.0
2.8873, -12.2391, 1.0, 1.0
2.8971, -12.2372, 1.0, 1.0
2.9158, -12.2335, 1.0, 1.0
2.9253, -12.2317, 1.0, 1.0
2.9440, -12.2283, 1.0, 1.0
2.9622, -12.2250, 1.0, 1.0
2.9721, -12.2232, 1.0, 1.0
2.9909, -12.2199, 1.0, 1.0
2.9998, -12.2184, 1.0, 1.0
3.0189, -12.2152, 1.0, 1.0
3.0279, -12.2137, 1.0, 1.0
3.0466, -12.2106, 1.0, 1.0
3.0650, -12.2078, 1.0, 1.0
3.0744, -12.2063, 1.0, 1.0
3.0935, -12.2034, 1.0, 1.0
3.1035, -12.2019, 1.0, 1.0
3.1223, -12.1992, 1.0, 1.0
3.1319, -12.1978, 1.0, 1.0
3.1510, -12.1951, 1.0, 1.0
3.1698, -12.1926, 1.0, 1.0
3.1794, -12.1913, 1.0, 1.0
3.1983, -12.1889, 1.0, 1.0
3.2078, -12.1877, 1.0, 1.0
3.2268, -12.1855, 1.0, 1.0
3.2452, -12.1835, 1.0, 1.0
3.2551, -12.1825, 1.0, 1.0
3.2742, -12.1807, 1.0, 1.0
3.2837, -12.1798, 1.0, 1.0
3.3033, -12.1782, 1.0, 1.0
3.3128, -12.1774, 1.0, 1.0
3.3320, -12.1760, 1.0, 1.0
3.3416, -12.1753, 1.0, 1.0
3.3601, -12.1740, 1.0, 1.0
3.3793, -12.1728, 1.0, 1.0
3.3897, -12.1722, 1.0, 1.0
3.4087, -12.1711, 1.0, 1.0
3.4184, -12.1706, 1.0, 1.0
3.4378, -12.1696, 1.0, 1.0
3.4483, -12.1691, 1.0, 1.0
3.4666, -12.1682, 1.0, 1.0
3.4761, -12.1678, 1.0, 1.0
3.4963, -12.1670, 1.0, 1.0
3.5053, -12.1666, 1.0, 1.0
3.5245, -12.1659, 1.0, 1.0
3.5351, -12.1655, 1.0, 1.0
3.5555, -12.1648, 1.0, 1.0
3.5652, -12.1645, 1.0, 1.0
3.5843, -12.1639, 1.0, 1.0
3.6028, -12.1634, 1.0, 1.0
3.6118, -12.1632, 1.0, 1.0
3.6303, -12.1629, 1.0, 1.0
3.6405, -12.1628, 1.0, 1.0
3.6602, -12.1627, 1.0, 1.0
3.6787, -12.1627, 1.0, 1.0
3.6885, -12.1627, 1.0, 1.0
3.7067, -12.1628, 1.0, 1.0
3.7157, -12.1629, 1.0, 1.0
3.7342, -12.1631, 1.0, 1.0
3.7540, -12.1634, 1.0, 1.0
3.7635, -12.1636, 1.0, 1.0
3.7830, -12.1640, 1.0, 1.0
3.7935, -12.1642, 1.0, 1.0
3.8126, -12.1647, 1.0, 1.0
3.8271, -12.1650, 1.0, 1.0
3.8361, -12.1653, 1.0, 1.0
3.8551, -12.1658, 1.0, 1.0
3.8731, -12.1663, 1.0, 1.0
3.8838, -12.1666, 1.0, 1.0
3.9028, -12.1672, 1.0, 1.0
3.9129, -12.1675, 1.0, 1.0
3.9327, -12.1681, 1.0, 1.0
3.9429, -12.1685, 1.0, 1.0
3.9626, -12.1692, 1.0, 1.0
3.9716, -12.1696, 1.0, 1.0
3.9896, -12.1704, 1.0, 1.0
3.9996, -12.1709, 1.0, 1.0
4.0193, -12.1719, 1.0, 1.0
4.0384, -12.1730, 1.0, 1.0
4.0479, -12.1736, 1.0, 1.0
4.0668, -12.1747, 1.0, 1.0
4.0764, -12.1754, 1.0, 1.0
4.0949, -12.1766, 1.0, 1.0
4.1134, -12.1778, 1.0, 1.0
4.1240, -12.1786, 1.0, 1.0
4.1429, -12.1799, 1.0, 1.0
4.1530, -12.1806, 1.0, 1.0
4.1724, -12.1820, 1.0, 1.0
4.1819, -12.1827, 1.0, 1.0
4.2010, -12.1840, 1.0, 1.0
4.2105, -12.1847, 1.0, 1.0
4.2289, -12.1861, 1.0, 1.0
4.2480, -12.1875, 1.0, 1.0
4.2570, -12.1882, 1.0, 1.0
4.2760, -12.1897, 1.0, 1.0
4.2860, -12.1906, 1.0, 1.0
4.3057, -12.1923, 1.0, 1.0
4.3159, -12.1932, 1.0, 1.0
4.3338, -12.1949, 1.0, 1.0
4.3522, -12.1967, 1.0, 1.0
4.3629, -12.1977, 1.0, 1.0
4.3813, -12.1996, 1.0, 1.0
4.3909, -12.2005, 1.0, 1.0
4.4101, -12.2026, 1.0, 1.0
4.4195, -12.2036, 1.0, 1.0
4.4390, -12.2058, 1.0, 1.0
4.4484, -12.2070, 1.0, 1.0
4.4683, -12.2094, 1.0, 1.0
4.4864, -12.2117, 1.0, 1.0
4.4953, -12.2129, 1.0, 1.0
4.5145, -12.2155, 1.0, 1.0
4.5244, -12.2169, 1.0, 1.0
4.5435, -12.2197, 1.0, 1.0
4.5537, -12.2212, 1.0, 1.0
4.5732, -12.2243, 1.0, 1.0
4.5825, -12.2258, 1.0, 1.0
4.6015, -12.2289, 1.0, 1.0
4.6194, -12.2319, 1.0, 1.0
4.6303, -12.2337, 1.0, 1.0
4.6480, -12.2368, 1.0, 1.0
4.6574, -12.2385, 1.0, 1.0
4.6757, -12.2417, 1.0, 1.0
4.6851, -12.2435, 1.0, 1.0
4.7039, -12.2470, 1.0, 1.0
4.7228, -12.2507, 1.0, 1.0
4.7329, -12.2526, 1.0, 1.0
4.7510, -12.2562, 1.0, 1.0
4.7603, -12.2581, 1.0, 1.0
4.7796, -12.2620, 1.0, 1.0
4.7904, -12.2642, 1.0, 1.0
4.8100, -12.2683, 1.0, 1.0
4.8195, -12.2703, 1.0, 1.0
4.8371, -12.2740, 1.0, 1.0
4.8558, -12.2781, 1.0, 1.0
4.8653, -12.2802, 1.0, 1.0
4.8839, -12.2843, 1.0, 1.0
4.8931, -12.2864, 1.0, 1.0
4.9107, -12.2904, 1.0, 1.0
4.9287, -12.2946, 1.0, 1.0
4.9379, -12.2968, 1.0, 1.0
4.9560, -12.3012, 1.0, 1.0
4.9658, -12.3036, 1.0, 1.0
4.9855, -12.3085, 1.0, 1.0
4.9951, -12.3109, 1.0, 1.0
5.0130, -12.3154, 1.0, 1.0
5.0228, -12.3180, 1.0, 1.0
5.0402, -12.3224, 1.0, 1.0
5.0591, -12.3273, 1.0, 1.0
5.0683, -12.3297, 1.0, 1.0
5.0867, -12.3346, 1.0, 1.0
5.0954, -12.3369, 1.0, 1.0
5.1141, -12.3419, 1.0, 1.0
5.1324, -12.3469, 1.0, 1.0
5.1411, -12.3493, 1.0, 1.0
5.1601, -12.3546, 1.0, 1.0
5.1693, -12.3571, 1.0, 1.0
5.1883, -12.3624, 1.0, 1.0
5.1975, -12.3649, 1.0, 1.0
5.2148, -12.3698, 1.0, 1.0
5.2331, -12.3749, 1.0, 1.0
5.2418, -12.3773, 1.0, 1.0
5.2601, -12.3826, 1.0, 1.0
5.2693, -12.3852, 1.0, 1.0
5.2866, -12.3902, 1.0, 1.0
5.3058, -12.3958, 1.0, 1.0
5.3151, -12.3985, 1.0, 1.0
5.3335, -12.4039, 1.0, 1.0
5.3426, -12.4065, 1.0, 1.0
5.3609, -12.4118, 1.0, 1.0
5.3700, -12.4145, 1.0, 1.0
5.3910, -12.4206, 1.0, 1.0
5.3996, -12.4232, 1.0, 1.0
5.4173, -12.4284, 1.0, 1.0
5.4349, -12.4337, 1.0, 1.0
5.4438, -12.4364, 1.0, 1.0
5.4616, -12.4417, 1.0, 1.0
5.4701, -12.4443, 1.0, 1.0
5.4889, -12.4500, 1.0, 1.0
5.5061, -12.4553, 1.0, 1.0
5.5152, -12.4581, 1.0, 1.0
5.5328, -12.4637, 1.0, 1.0
5.5420, -12.4666, 1.0, 1.0
5.5590, -12.4720, 1.0, 1.0
5.5762, -12.4775, 1.0, 1.0
5.5852, -12.4804, 1.0, 1.0
5.6024, -12.4859, 1.0, 1.0
5.6212, -12.4921, 1.0, 1.0
5.6307, -12.4953, 1.0, 1.0
5.6489, -12.5013, 1.0, 1.0
5.6574, -12.5042, 1.0, 1.0
5.6755, -12.5103, 1.0, 1.0
5.6845, -12.5134, 1.0, 1.0
5.7041, -12.5201, 1.0, 1.0
5.7138, -12.5234, 1.0, 1.0
5.7308, -12.5294, 1.0, 1.0
5.7488, -12.5357, 1.0, 1.0
5.7578, -12.5389, 1.0, 1.0
5.7759, -12.5454, 1.0, 1.0
5.7855, -12.5489, 1.0, 1.0
5.8030, -12.5551, 1.0, 1.0
5.8119, -12.5583, 1.0, 1.0
5.8298, -12.5647, 1.0, 1.0
5.8478, -12.5711, 1.0, 1.0
5.8562, -12.5741, 1.0, 1.0
5.8737, -12.5804, 1.0, 1.0
5.8831, -12.5838, 1.0, 1.0
5.9010, -12.5903, 1.0, 1.0
5.9104, -12.5938, 1.0, 1.0
5.9284, -12.6003, 1.0, 1.0
5.9457, -12.6067, 1.0, 1.0
5.9546, -12.6099, 1.0, 1.0
5.9720, -12.6164, 1.0, 1.0
5.9809, -12.6197, 1.0, 1.0
5.9982, -12.6261, 1.0, 1.0
6.0155, -12.6327, 1.0, 1.0
6.0244, -12.6360, 1.0, 1.0
6.0429, -12.6430, 1.0, 1.0
6.0513, -12.6462, 1.0, 1.0
6.0700, -12.6533, 1.0, 1.0
6.0793, -12.6569, 1.0, 1.0
6.0972, -12.6638, 1.0, 1.0
6.1065, -12.6674, 1.0, 1.0
6.1260, -12.6750, 1.0, 1.0
6.1354, -12.6787, 1.0, 1.0
6.1541, -12.6860, 1.0, 1.0
6.1636, -12.6897, 1.0, 1.0
6.1822, -12.6971, 1.0, 1.0
6.1912, -12.7007, 1.0, 1.0
6.2084, -12.7076, 1.0, 1.0
6.2260, -12.7147, 1.0, 1.0
6.2354, -12.7184, 1.0, 1.0
6.2527, -12.7254, 1.0, 1.0
6.2609, -12.7288, 1.0, 1.0
6.2788, -12.7361, 1.0, 1.0
6.2959, -12.7431, 1.0, 1.0
6.3047, -12.7468, 1.0, 1.0
6.3218, -12.7539, 1.0, 1.0
6.3306, -12.7576, 1.0, 1.0
6.3482, -12.7649, 1.0, 1.0
6.3647, -12.7717, 1.0, 1.0
6.3750, -12.7761, 1.0, 1.0
6.3915, -12.7830, 1.0, 1.0
6.3998, -12.7866, 1.0, 1.0
6.4174, -12.7941, 1.0, 1.0
6.4336, -12.8010, 1.0, 1.0
6.4444, -12.8056, 1.0, 1.0
6.4609, -12.8126, 1.0, 1.0
6.4702, -12.8166, 1.0, 1.0
6.4878, -12.8242, 1.0, 1.0
6.4960, -12.8278, 1.0, 1.0
6.5140, -12.8356, 1.0, 1.0
6.5300, -12.8427, 1.0, 1.0
6.5410, -12.8475, 1.0, 1.0
6.5575, -12.8547, 1.0, 1.0
6.5662, -12.8585, 1.0, 1.0
6.5837, -12.8662, 1.0, 1.0
6.5927, -12.8702, 1.0, 1.0
6.6101, -12.8780, 1.0, 1.0
6.6194, -12.8821, 1.0, 1.0
6.6373, -12.8901, 1.0, 1.0
6.6462, -12.8941, 1.0, 1.0
6.6652, -12.9026, 1.0, 1.0
6.6734, -12.9063, 1.0, 1.0
6.6933, -12.9152, 1.0, 1.0
6.7028, -12.9195, 1.0, 1.0
6.7199, -12.9272, 1.0, 1.0
6.7285, -12.9312, 1.0, 1.0
6.7458, -12.9390, 1.0, 1.0
6.7628, -12.9467, 1.0, 1.0
6.7731, -12.9514, 1.0, 1.0
6.7906, -12.9594, 1.0, 1.0
6.7992, -12.9634, 1.0, 1.0
6.8160, -12.9711, 1.0, 1.0
6.8242, -12.9749, 1.0, 1.0
6.8416, -12.9829, 1.0, 1.0
6.8586, -12.9907, 1.0, 1.0
6.8672, -12.9947, 1.0, 1.0
6.8840, -13.0024, 1.0, 1.0
6.8927, -13.0065, 1.0, 1.0
6.9104, -13.0147, 1.0, 1.0
6.9274, -13.0226, 1.0, 1.0
6.9360, -13.0266, 1.0, 1.0
6.9533, -13.0347, 1.0, 1.0
6.9619, -13.0387, 1.0, 1.0
6.9788, -13.0466, 1.0, 1.0
6.9868, -13.0504, 1.0, 1.0
7.0040, -13.0584, 1.0, 1.0
7.0203, -13.0661, 1.0, 1.0
7.0289, -13.0702, 1.0, 1.0
7.0462, -13.0783, 1.0, 1.0
7.0549, -13.0824, 1.0, 1.0
7.0727, -13.0908, 1.0, 1.0
7.0890, -13.0985, 1.0, 1.0
7.0980, -13.1028, 1.0, 1.0
7.1143, -13.1105, 1.0, 1.0
7.1224, -13.1144, 1.0, 1.0
7.1402, -13.1229, 1.0, 1.0
7.1569, -13.1308, 1.0, 1.0
7.1651, -13.1347, 1.0, 1.0
7.1831, -13.1432, 1.0, 1.0
7.1913, -13.1470, 1.0, 1.0
7.2076, -13.1546, 1.0, 1.0
7.2250, -13.1627, 1.0, 1.0
7.2339, -13.1668, 1.0, 1.0
7.2516, -13.1751, 1.0, 1.0
7.2598, -13.1789, 1.0, 1.0
7.2778, -13.1872, 1.0, 1.0
7.2869, -13.1914, 1.0, 1.0
7.3044, -13.1995, 1.0, 1.0
7.3144, -13.2041, 1.0, 1.0
7.3312, -13.2118, 1.0, 1.0
7.3480, -13.2195, 1.0, 1.0
7.3568, -13.2236, 1.0, 1.0
7.3748, -13.2319, 1.0, 1.0
7.3830, -13.2356, 1.0, 1.0
7.3998, -13.2434, 1.0, 1.0
7.4089, -13.2476, 1.0, 1.0
7.4263, -13.2555, 1.0, 1.0
7.4434, -13.2632, 1.0, 1.0
7.4525, -13.2673, 1.0, 1.0
7.4700, -13.2751, 1.0, 1.0
7.4791, -13.2792, 1.0, 1.0
7.4972, -13.2873, 1.0, 1.0
7.5059, -13.2912, 1.0, 1.0
7.5236, -13.2991, 1.0, 1.0
7.5325, -13.3030, 1.0, 1.0
7.5489, -13.3103, 1.0, 1.0
7.5663, -13.3180, 1.0, 1.0
7.5745, -13.3216, 1.0, 1.0
7.5926, -13.3294, 1.0, 1.0
7.6008, -13.3329, 1.0, 1.0
7.6179, -13.3403, 1.0, 1.0
7.6354, -13.3478, 1.0, 1.0
7.6436, -13.3513, 1.0, 1.0
7.6620, -13.3592, 1.0, 1.0
7.6698, -13.3625, 1.0, 1.0
7.6874, -13.3700, 1.0, 1.0
7.7044, -13.3772, 1.0, 1.0
7.7127, -13.3807, 1.0, 1.0
7.7298, -13.3878, 1.0, 1.0
7.7395, -13.3919, 1.0, 1.0
7.7573, -13.3991, 1.0, 1.0
7.7667, -13.4030, 1.0, 1.0
7.7834, -13.4097, 1.0, 1.0
7.8006, -13.4165, 1.0, 1.0
7.8090, -13.4198, 1.0, 1.0
7.8272, -13.4270, 1.0, 1.0
7.8440, -13.4336, 1.0, 1.0
7.8523, -13.4369, 1.0, 1.0
7.8696, -13.4437, 1.0, 1.0
7.8784, -13.4471, 1.0, 1.0
7.8968, -13.4542, 1.0, 1.0
7.9060, -13.4578, 1.0, 1.0
7.9240, -13.4646, 1.0, 1.0
7.9419, -13.4713, 1.0, 1.0
7.9510, -13.4747, 1.0, 1.0
7.9690, -13.4813, 1.0, 1.0
7.9775, -13.4844, 1.0, 1.0
7.9955, -13.4909, 1.0, 1.0
8.0046, -13.4941, 1.0, 1.0
8.0216, -13.5001, 1.0, 1.0
8.0396, -13.5063, 1.0, 1.0
8.0481, -13.5092, 1.0, 1.0
8.0673, -13.5158, 1.0, 1.0
8.0758, -13.5188, 1.0, 1.0
8.0943, -13.5251, 1.0, 1.0
8.1040, -13.5284, 1.0, 1.0
8.1215, -13.5343, 1.0, 1.0
8.1395, -13.5404, 1.0, 1.0
8.1487, -13.5435, 1.0, 1.0
8.1669, -13.5495, 1.0, 1.0
8.1764, -13.5526, 1.0, 1.0
8.1936, -13.5581, 1.0, 1.0
8.2108, -13.5637, 1.0, 1.0
8.2232, -13.5676, 1.0, 1.0
8.2318, -13.5703, 1.0, 1.0
8.2510, -13.5762, 1.0, 1.0
8.2601, -13.5789, 1.0, 1.0
8.2784, -13.5844, 1.0, 1.0
8.2969, -13.5899, 1.0, 1.0
8.3062, -13.5926, 1.0, 1.0
8.3240, -13.5977, 1.0, 1.0
8.3336, -13.6004, 1.0, 1.0
8.3514, -13.6055, 1.0, 1.0
8.3697, -13.6107, 1.0, 1.0
8.3788, -13.6133, 1.0, 1.0
8.3966, -13.6184, 1.0, 1.0
8.4053, -13.6208, 1.0, 1.0
8.4231, -13.6258, 1.0, 1.0
8.4411, -13.6307, 1.0, 1.0
8.4508, -13.6333, 1.0, 1.0
8.4688, -13.6379, 1.0, 1.0
8.4780, -13.6402, 1.0, 1.0
8.4972, -13.6449, 1.0, 1.0
8.5064, -13.6472, 1.0, 1.0
8.5249, -13.6515, 1.0, 1.0
8.5344, -13.6536, 1.0, 1.0
8.5532, -13.6578, 1.0, 1.0
8.5724, -13.6619, 1.0, 1.0
8.5824, -13.6640, 1.0, 1.0
8.6005, -13.6678, 1.0, 1.0
8.6106, -13.6698, 1.0, 1.0
8.6294, -13.6734, 1.0, 1.0
8.6392, -13.6753, 1.0, 1.0
8.6571, -13.6786, 1.0, 1.0
8.6685, -13.6806, 1.0, 1.0
8.6878, -13.6838, 1.0, 1.0
8.6967, -13.6852, 1.0, 1.0
8.7162, -13.6881, 1.0, 1.0
8.7339, -13.6906, 1.0, 1.0
8.7429, -13.6918, 1.0, 1.0
8.7625, -13.6943, 1.0, 1.0
8.7733, -13.6957, 1.0, 1.0
8.7924, -13.6979, 1.0, 1.0
8.8019, -13.6989, 1.0, 1.0
8.8208, -13.7010, 1.0, 1.0
8.8392, -13.7028, 1.0, 1.0
8.8482, -13.7037, 1.0, 1.0
8.8672, -13.7055, 1.0, 1.0
8.8774, -13.7064, 1.0, 1.0
8.8963, -13.7079, 1.0, 1.0
8.9061, -13.7087, 1.0, 1.0
8.9245, -13.7100, 1.0, 1.0
8.9441, -13.7112, 1.0, 1.0
8.9544, -13.7117, 1.0, 1.0
8.9732, -13.7126, 1.0, 1.0
8.9827, -13.7130, 1.0, 1.0
9.0007, -13.7137, 1.0, 1.0
9.0192, -13.7143, 1.0, 1.0
9.0282, -13.7145, 1.0, 1.0
9.0467, -13.7150, 1.0, 1.0
9.0570, -13.7152, 1.0, 1.0
9.0758, -13.7155, 1.0, 1.0
9.0861, -13.7157, 1.0, 1.0
9.1047, -13.7159, 1.0, 1.0
9.1242, -13.7160, 1.0, 1.0
9.1350, -13.7161, 1.0, 1.0
9.1542, -13.7160, 1.0, 1.0
9.1659, -13.7160, 1.0, 1.0
9.1847, -13.7157, 1.0, 1.0
9.1937, -13.7156, 1.0, 1.0
9.2128, -13.7152, 1.0, 1.0
9.2218, -13.7149, 1.0, 1.0
9.2423, -13.7143, 1.0, 1.0
9.2512, -13.7140, 1.0, 1.0
9.2701, -13.7132, 1.0, 1.0
9.2887, -13.7125, 1.0, 1.0
9.2977, -13.7121, 1.0, 1.0
9.3166, -13.7112, 1.0, 1.0
9.3265, -13.7107, 1.0, 1.0
9.3456, -13.7097, 1.0, 1.0
9.3560, -13.7091, 1.0, 1.0
9.3748, -13.7080, 1.0, 1.0
9.3938, -13.7067, 1.0, 1.0
9.4035, -13.7060, 1.0, 1.0
9.4228, -13.7045, 1.0, 1.0
9.4323, -13.7038, 1.0, 1.0
9.4508, -13.7022, 1.0, 1.0
9.4602, -13.7014, 1.0, 1.0
9.4812, -13.6995, 1.0, 1.0
9.4907, -13.6987, 1.0, 1.0
9.5111, -13.6967, 1.0, 1.0
9.5209, -13.6957, 1.0, 1.0
9.5398, -13.6937, 1.0, 1.0
9.5582, -13.6916, 1.0, 1.0
9.5679, -13.6905, 1.0, 1.0
9.5872, -13.6881, 1.0, 1.0
9.5968, -13.6869, 1.0, 1.0
9.6158, -13.6844, 1.0, 1.0
9.6252, -13.6831, 1.0, 1.0
9.6446, -13.6803, 1.0, 1.0
9.6540, -13.6789, 1.0, 1.0
9.6744, -13.6757, 1.0, 1.0
9.6838, -13.6742, 1.0, 1.0
9.7028, -13.6709, 1.0, 1.0
9.7204, -13.6676, 1.0, 1.0
9.7292, -13.6660, 1.0, 1.0
9.7474, -13.6623, 1.0, 1.0
9.7650, -13.6586, 1.0, 1.0
9.7745, -13.6565, 1.0, 1.0
9.7936, -13.6521, 1.0, 1.0
9.8029, -13.6499, 1.0, 1.0
9.8213, -13.6453, 1.0, 1.0
9.8306, -13.6429, 1.0, 1.0
9.8479, -13.6382, 1.0, 1.0
9.8664, -13.6330, 1.0, 1.0
9.8755, -13.6304, 1.0, 1.0
9.8942, -13.6248, 1.0, 1.0
9.9033, -13.6219, 1.0, 1.0
9.9209, -13.6161, 1.0, 1.0
9.9389, -13.6100, 1.0, 1.0
9.9473, -13.6069, 1.0, 1.0
9.9657, -13.6002, 1.0, 1.0
9.9756, -13.5964, 1.0, 1.0
9.9932, -13.5894, 1.0, 1.0
10.0020, -13.5859, 1.0, 1.0
10.0195, -13.5786, 1.0, 1.0
10.0296, -13.5742, 1.0, 1.0
10.0479, -13.5661, 1.0, 1.0
10.0565, -13.5622, 1.0, 1.0
10.0739, -13.5539, 1.0, 1.0
10.0907, -13.5456, 1.0, 1.0
10.1017, -13.5399, 1.0, 1.0
10.1101, -13.5354, 1.0, 1.0
10.1270, -13.5262, 1.0, 1.0
10.1353, -13.5215, 1.0, 1.0
10.1519, -13.5120, 1.0, 1.0
10.1694, -13.5015, 1.0, 1.0
10.1779, -13.4962, 1.0, 1.0
10.1942, -13.4858, 1.0, 1.0
10.2021, -13.4805, 1.0, 1.0
10.2170, -13.4704, 1.0, 1.0
10.2253, -13.4645, 1.0, 1.0
10.2402, -13.4536, 1.0, 1.0
10.2504, -13.4459, 1.0, 1.0
10.2650, -13.4346, 1.0, 1.0
10.2731, -13.4282, 1.0, 1.0
10.2869, -13.4170, 1.0, 1.0
10.3011, -13.4051, 1.0, 1.0
10.3080, -13.3993, 1.0, 1.0
10.3225, -13.3865, 1.0, 1.0
10.3355, -13.3748, 1.0, 1.0
10.3431, -13.3677, 1.0, 1.0
10.3568, -13.3546, 1.0, 1.0
10.3635, -13.3481, 1.0, 1.0
10.3767, -13.3349, 1.0, 1.0
10.3894, -13.3218, 1.0, 1.0
10.3976, -13.3130, 1.0, 1.0
10.4045, -13.3057, 1.0, 1.0
10.4170, -13.2921, 1.0, 1.0
10.4296, -13.2780, 1.0, 1.0
10.4363, -13.2704, 1.0, 1.0
