16.8287, -17.6121, 1.2417, 1.6177
16.8314, -17.6206, 1.2454, 1.6059
16.8375, -17.6394, 1.2008, 1.5602
16.8436, -17.6584, 1.1957, 1.5621
16.8467, -17.6679, 1.1991, 1.5556
16.8522, -17.6851, 1.2099, 1.5565
16.8553, -17.6950, 1.2402, 1.6064
16.8610, -17.7133, 1.2201, 1.6189
16.8639, -17.7224, 1.2308, 1.6483
16.8697, -17.7413, 1.2270, 1.6693
16.8725, -17.7508, 1.2468, 1.6536
16.8778, -17.7685, 1.2068, 1.6520
16.8805, -17.7776, 1.2101, 1.6460
16.8857, -17.7954, 1.1920, 1.6665
16.8912, -17.8141, 1.1857, 1.6585
16.8936, -17.8227, 1.2035, 1.6522
16.8989, -17.8411, 1.2110, 1.6819
16.9016, -17.8504, 1.1969, 1.6680
16.9066, -17.8682, 1.2192, 1.6476
16.9117, -17.8860, 1.2275, 1.6736
16.9144, -17.8954, 1.1708, 1.6744
16.9196, -17.9138, 1.1630, 1.7076
16.9224, -17.9234, 1.1767, 1.7068
16.9276, -17.9422, 1.1919, 1.6891
16.9305, -17.9525, 1.2092, 1.6860
16.9353, -17.9698, 1.2153, 1.6965
16.9377, -17.9785, 1.1872, 1.7197
16.9429, -17.9977, 1.1824, 1.7471
16.9480, -18.0164, 1.6846, 1.6825
16.9504, -18.0255, 1.6816, 1.7218
16.9557, -18.0450, 1.6922, 1.7030
16.9582, -18.0542, 1.6740, 1.7193
16.9632, -18.0729, 1.7014, 1.6854
16.9657, -18.0819, 1.7093, 1.6799
16.9707, -18.1002, 1.7174, 1.7295
16.9735, -18.1104, 1.7221, 1.7231
16.9784, -18.1288, 1.7271, 1.7362
16.9817, -18.1408, 1.7172, 1.7358
16.9867, -18.1597, 1.7079, 1.7452
16.9894, -18.1697, 1.7321, 1.7123
16.9945, -18.1891, 1.7427, 1.7146
16.9971, -18.1991, 1.7380, 1.7636
17.0018, -18.2170, 1.7255, 1.7418
17.0045, -18.2277, 1.7037, 1.7394
17.0091, -18.2459, 1.7125, 1.7275
17.0116, -18.2558, 1.7499, 1.7601
17.0163, -18.2743, 1.7933, 1.7547
17.0187, -18.2839, 1.7276, 1.8015
17.0237, -18.3039, 1.7769, 1.7575
17.0261, -18.3131, 1.7505, 1.7832
17.0308, -18.3319, 1.7722, 1.7763
17.0354, -18.3501, 1.7069, 1.7782
17.0389, -18.3637, 1.7044, 1.7799
17.0413, -18.3732, 1.7663, 1.7644
17.0459, -18.3918, 1.8090, 1.8022
17.0484, -18.4015, 1.7928, 1.8071
17.0530, -18.4200, 1.8136, 1.7822
17.0553, -18.4295, 1.8020, 1.7847
17.0599, -18.4481, 1.7520, 1.7886
17.0642, -18.4661, 1.8002, 1.8120
17.0669, -18.4771, 1.8209, 1.8151
17.0711, -18.4950, 1.8385, 1.8207
17.0732, -18.5037, 1.8314, 1.8424
17.0780, -18.5243, 1.7900, 1.8438
17.0802, -18.5336, 1.8110, 1.8183
17.0847, -18.5527, 1.8188, 1.8229
17.0869, -18.5619, 1.8589, 1.8430
17.0912, -18.5799, 1.8481, 1.8712
17.0955, -18.5981, 1.8694, 1.8407
17.0980, -18.6083, 1.8914, 1.8304
17.1025, -18.6274, 1.8563, 1.8657
17.1048, -18.6368, 1.8239, 1.8156
17.1090, -18.6549, 1.8220, 1.8148
17.1115, -18.6657, 1.8753, 1.8391
17.1158, -18.6839, 1.8804, 1.8599
17.1180, -18.6936, 1.8860, 1.8612
17.1223, -18.7122, 1.8646, 1.8743
17.1243, -18.7210, 1.8929, 1.8625
17.1286, -18.7400, 1.8427, 1.8453
17.1328, -18.7590, 1.9052, 1.8606
17.1348, -18.7678, 1.9066, 1.8859
17.1392, -18.7876, 1.9208, 1.8745
17.1411, -18.7963, 1.9216, 1.8716
17.1453, -18.8148, 1.9186, 1.8749
17.1475, -18.8244, 1.9067, 1.8800
17.1518, -18.8430, 1.9046, 1.8580
17.1544, -18.8547, 1.9139, 1.8538
17.1587, -18.8735, 1.9531, 1.8908
17.1608, -18.8828, 1.9203, 1.8913
17.1650, -18.9014, 1.9561, 1.8959
17.1691, -18.9200, 1.9797, 1.8964
17.1713, -18.9301, 1.9319, 1.8877
17.1753, -18.9490, 1.9016, 1.9217
17.1772, -18.9582, 1.9528, 1.8970
17.1808, -18.9769, 1.9540, 1.9018
17.1825, -18.9857, 1.9816, 1.8897
17.1862, -19.0051, 1.9583, 1.9202
17.1881, -19.0155, 1.9084, 1.9475
17.1914, -19.0343, 1.9708, 1.9543
17.1943, -19.0520, 1.9524, 1.9775
17.1960, -19.0623, 1.9605, 1.9812
17.1979, -19.0746, 1.9497, 1.9653
17.2007, -19.0943, 2.0052, 1.9750
17.2029, -19.1117, 1.9820, 1.9899
17.2040, -19.1212, 1.9440, 1.9917
17.2059, -19.1391, 1.9731, 1.9803
17.2069, -19.1494, 1.9753, 1.9917
17.2084, -19.1693, 1.9358, 1.9991
17.2090, -19.1782, 1.9888, 2.0157
17.2099, -19.1981, 1.9493, 2.0163
17.2102, -19.2085, 1.9602, 2.0435
17.2104, -19.2265, 1.9361, 2.0190
17.2101, -19.2465, 1.9849, 2.0347
17.2097, -19.2554, 1.9916, 2.0181
17.2087, -19.2750, 2.0497, 2.0199
17.2079, -19.2850, 2.0030, 2.0443
17.2061, -19.3042, 2.0109, 2.0602
17.2051, -19.3137, 2.0279, 2.0023
17.2027, -19.3320, 2.0073, 2.0201
17.1998, -19.3503, 1.9874, 2.0179
17.1982, -19.3596, 2.0031, 2.0130
17.1946, -19.3778, 2.0574, 2.0243
17.1928, -19.3866, 2.0789, 2.0153
17.1882, -19.4062, 2.0262, 2.0094
17.1859, -19.4154, 2.1079, 1.9805
17.1805, -19.4349, 2.0838, 1.9573
17.1775, -19.4450, 2.1584, 1.9798
17.1708, -19.4659, 2.1262, 1.9493
17.1677, -19.4749, 2.1997, 1.9138
17.1611, -19.4932, 2.2163, 1.9139
17.1575, -19.5024, 2.2276, 1.8994
17.1503, -19.5200, 2.3093, 1.8668
17.1463, -19.5294, 2.4358, 1.8372
17.1382, -19.5471, 2.3987, 1.8558
17.1341, -19.5557, 2.3955, 1.8404
17.1242, -19.5754, 2.4325, 1.8123
17.1191, -19.5851, 2.3759, 1.8162
17.1095, -19.6022, 2.3510, 1.7811
17.1040, -19.6116, 2.3405, 1.7569
17.0937, -19.6284, 2.2973, 1.7485
17.0889, -19.6360, 2.2716, 1.7415
17.0779, -19.6526, 2.1970, 1.7462
17.0728, -19.6600, 2.2029, 1.7133
17.0604, -19.6771, 2.1636, 1.7295
17.0541, -19.6855, 2.1461, 1.6863
17.0426, -19.7002, 2.1049, 1.6909
17.0366, -19.7076, 2.0406, 1.6921
17.0241, -19.7222, 2.0215, 1.6612
17.0117, -19.7362, 2.0036, 1.6426
17.0041, -19.7444, 1.9667, 1.6630
16.9959, -19.7530, 1.9775, 1.6527
16.9822, -19.7667, 1.9304, 1.6259
16.9750, -19.7737, 1.8733, 1.6321
16.9602, -19.7874, 1.8196, 1.6403
16.9526, -19.7942, 1.8208, 1.6292
16.9373, -19.8074, 1.8005, 1.6246
16.9302, -19.8132, 1.7540, 1.6043
16.9138, -19.8262, 1.7832, 1.5808
16.9064, -19.8318, 1.7534, 1.5867
16.8905, -19.8434, 1.7511, 1.5799
16.8818, -19.8495, 1.6976, 1.5772
16.8653, -19.8606, 1.6902, 1.6139
16.8565, -19.8662, 1.6573, 1.5967
16.8393, -19.8767, 1.6118, 1.5787
16.8307, -19.8818, 1.6132, 1.5518
16.8133, -19.8915, 1.6132, 1.5711
16.8045, -19.8963, 1.6000, 1.5756
16.7871, -19.9051, 1.7249, 1.6069
16.7778, -19.9096, 2.6114, 1.5987
16.7595, -19.9181, 2.5423, 1.5514
16.7512, -19.9217, 2.5129, 1.5542
16.7313, -19.9300, 2.5141, 1.5321
16.7216, -19.9337, 2.4331, 1.5588
16.7025, -19.9407, 2.4004, 1.5599
16.6936, -19.9438, 2.2843, 1.5287
16.6831, -19.9473, 2.2124, 1.5277
16.6635, -19.9533, 2.2476, 1.5252
16.6525, -19.9564, 2.1900, 1.5442
16.6333, -19.9614, 2.1379, 1.5416
16.6225, -19.9640, 2.1605, 1.5173
16.6033, -19.9682, 2.1320, 1.5402
16.5934, -19.9702, 2.1482, 1.5429
16.5746, -19.9737, 2.1001, 1.5639
16.5641, -19.9755, 2.0908, 1.5538
16.5455, -19.9784, 2.0506, 1.5317
16.5266, -19.9811, 2.0518, 1.5323
16.5162, -19.9824, 2.0206, 1.5540
16.4971, -19.9847, 2.0200, 1.5445
16.4867, -19.9858, 2.0163, 1.5043
16.4680, -19.9877, 2.0553, 1.4982
16.4591, -19.9886, 1.9986, 1.5047
16.4380, -19.9904, 2.0107, 1.5116
16.4287, -19.9911, 1.9969, 1.4990
16.4096, -19.9925, 2.0275, 1.5351
16.3988, -19.9933, 1.9996, 1.5325
16.3789, -19.9945, 1.9227, 1.5195
16.3686, -19.9951, 1.9812, 1.5311
16.3486, -19.9961, 1.9540, 1.5264
16.3381, -19.9966, 1.8978, 1.5539
16.3189, -19.9974, 1.9338, 1.5379
16.3088, -19.9978, 1.9247, 1.4843
16.2897, -19.9985, 1.9628, 1.4933
16.2797, -19.9989, 1.9360, 1.4815
16.2607, -19.9994, 1.9316, 1.4768
16.2512, -19.9997, 1.9270, 1.4882
16.2313, -20.0000, 1.8668, 1.4827
16.2126, -20.0002, 1.8493, 1.4677
16.2036, -20.0003, 1.8623, 1.4783
16.1846, -20.0002, 1.8719, 1.4902
16.1744, -20.0002, 1.8593, 1.5336
16.1556, -20.0000, 1.8463, 1.5114
16.1458, -19.9998, 1.8491, 1.4712
16.1245, -19.9994, 1.8553, 1.4923
16.1144, -19.9992, 1.8453, 1.4840
16.0950, -19.9987, 1.8152, 1.4921
16.0851, -19.9985, 1.8215, 1.4740
16.0666, -19.9979, 1.8237, 1.4718
16.0475, -19.9973, 1.7773, 1.4874
16.0366, -19.9969, 1.7496, 1.4893
16.0173, -19.9962, 1.2962, 1.4765
16.0084, -19.9959, 1.3066, 1.4873
15.9888, -19.9951, 1.3055, 1.4932
15.9798, -19.9947, 1.2921, 1.4984
15.9613, -19.9940, 1.2897, 1.4687
15.9423, -19.9932, 1.2875, 1.4852
15.9329, -19.9928, 1.3026, 1.5043
15.9129, -19.9919, 1.3562, 1.4723
15.9040, -19.9915, 1.3293, 1.4980
15.8843, -19.9907, 1.3396, 1.4812
15.8740, -19.9902, 1.3603, 1.5072
15.8545, -19.9894, 1.3506, 1.4948
15.8448, -19.9889, 1.3590, 1.5033
15.8263, -19.9881, 1.3287, 1.4487
15.8083, -19.9873, 1.3512, 1.4495
15.7980, -19.9869, 1.3301, 1.4307
15.7787, -19.9860, 1.3512, 1.4406
15.7700, -19.9857, 1.3476, 1.4617
15.7501, -19.9848, 1.3519, 1.4553
15.7396, -19.9844, 1.3467, 1.4637
15.7199, -19.9835, 1.3241, 1.4123
15.7104, -19.9831, 1.3222, 1.4229
15.6908, -19.9823, 1.3125, 1.4030
15.6791, -19.9818, 1.3337, 1.4303
15.6588, -19.9810, 1.3225, 1.4292
15.6485, -19.9806, 1.3301, 1.4359
15.6296, -19.9799, 1.3328, 1.4358
15.6192, -19.9794, 1.3646, 1.4342
15.6002, -19.9787, 1.3821, 1.4459
15.5907, -19.9783, 1.3696, 1.4043
15.5714, -19.9774, 1.3664, 1.4014
15.5619, -19.9769, 1.3694, 1.3843
15.5398, -19.9757, 1.3546, 1.3799
15.5310, -19.9752, 1.3426, 1.4286
15.5090, -19.9739, 1.3336, 1.4357
15.5000, -19.9733, 1.3289, 1.4301
15.4796, -19.9720, 1.3377, 1.4246
15.4707, -19.9714, 1.3374, 1.4021
15.4522, -19.9702, 1.3466, 1.4216
15.4335, -19.9689, 1.3378, 1.4122
15.4198, -19.9680, 1.3588, 1.4288
15.4103, -19.9673, 1.3480, 1.4320
15.3911, -19.9660, 1.3375, 1.4047
15.3821, -19.9653, 1.3504, 1.4352
15.3630, -19.9640, 1.3446, 1.4134
15.3443, -19.9626, 1.3452, 1.4464
15.3339, -19.9619, 1.3614, 1.4287
15.3151, -19.9606, 1.3293, 1.4016
15.3041, -19.9598, 1.3175, 1.3860
15.2847, -19.9583, 1.3012, 1.3742
15.2758, -19.9576, 1.3022, 1.3921
15.2552, -19.9559, 1.3249, 1.3812
15.2462, -19.9551, 1.3475, 1.3979
15.2262, -19.9533, 1.3297, 1.3983
15.2076, -19.9516, 1.3444, 1.3783
15.1982, -19.9507, 1.3471, 1.3796
15.1864, -19.9496, 1.3452, 1.4287
15.1680, -19.9478, 1.3619, 1.4113
15.1489, -19.9459, 1.3605, 1.4128
15.1392, -19.9449, 1.3472, 1.4168
15.1208, -19.9431, 1.3610, 1.4179
15.1108, -19.9421, 1.3446, 1.3901
15.0913, -19.9401, 1.3578, 1.4230
15.0824, -19.9392, 1.3325, 1.4089
15.0620, -19.9371, 1.3263, 1.4100
15.0531, -19.9362, 1.3243, 1.3537
15.0328, -19.9342, 1.3350, 1.3615
15.0233, -19.9332, 1.3383, 1.3433
15.0046, -19.9314, 1.3228, 1.3954
14.9848, -19.9293, 1.3269, 1.3948
14.9754, -19.9283, 1.3191, 1.3957
14.9562, -19.9262, 1.3457, 1.3813
14.9473, -19.9252, 1.3357, 1.3820
14.9283, -19.9230, 1.3326, 1.3929
14.9185, -19.9219, 1.3268, 1.3816
14.8995, -19.9196, 1.3257, 1.3911
14.8803, -19.9173, 1.3378, 1.3906
14.8705, -19.9161, 1.3269, 1.4088
14.8508, -19.9136, 1.3205, 1.4028
14.8411, -19.9124, 1.3186, 1.4177
14.8221, -19.9101, 1.3330, 1.4244
14.8132, -19.9090, 1.3189, 1.4149
14.7939, -19.9066, 1.3358, 1.4027
14.7845, -19.9054, 1.3314, 1.3582
14.7652, -19.9030, 1.3269, 1.3521
14.7463, -19.9007, 1.3154, 1.3659
14.7346, -19.8993, 1.3204, 1.3574
14.7251, -19.8981, 1.3181, 1.3376
14.7067, -19.8959, 1.3272, 1.3477
14.6889, -19.8937, 1.3280, 1.3396
14.6784, -19.8924, 1.3333, 1.3467
14.6600, -19.8901, 1.3263, 1.3878
14.6511, -19.8889, 1.3339, 1.3884
14.6321, -19.8864, 1.3166, 1.3780
14.6128, -19.8837, 1.3236, 1.3601
14.6028, -19.8824, 1.3148, 1.3687
14.5849, -19.8799, 1.3292, 1.3685
14.5755, -19.8786, 1.3114, 1.4027
14.5564, -19.8759, 1.3306, 1.4095
14.5373, -19.8732, 1.3436, 1.4082
14.5239, -19.8714, 1.3395, 1.4024
14.5145, -19.8700, 1.3186, 1.3684
14.4958, -19.8674, 1.3285, 1.3426
14.4864, -19.8660, 1.3246, 1.3460
14.4669, -19.8632, 1.3270, 1.3541
14.4491, -19.8605, 1.3243, 1.3534
14.4402, -19.8591, 1.3175, 1.3475
14.4211, -19.8561, 1.3217, 1.3958
14.4113, -19.8546, 1.3135, 1.3905
14.3925, -19.8516, 1.3246, 1.3810
14.3823, -19.8499, 1.3148, 1.3790
14.3644, -19.8470, 1.3077, 1.3680
14.3552, -19.8455, 1.3295, 1.3728
14.3325, -19.8417, 1.3053, 1.3900
14.3235, -19.8402, 1.3037, 1.3791
14.3025, -19.8366, 1.2917, 1.3782
14.2931, -19.8349, 1.2963, 1.4057
14.2740, -19.8314, 1.2980, 1.3693
14.2652, -19.8298, 1.2826, 1.3667
14.2456, -19.8262, 1.2786, 1.3597
14.2279, -19.8229, 1.2920, 1.3785
14.2185, -19.8211, 1.2819, 1.3537
14.1994, -19.8175, 1.3006, 1.3639
14.1889, -19.8155, 1.3435, 1.3595
14.1706, -19.8121, 1.3325, 1.3896
14.1604, -19.8101, 1.3115, 1.3983
14.1411, -19.8065, 1.3139, 1.4101
14.1318, -19.8048, 1.3163, 1.4079
14.1129, -19.8012, 1.3117, 1.4062
14.0950, -19.7979, 1.3085, 1.3916
14.0857, -19.7962, 1.3073, 1.3935
14.0675, -19.7927, 1.3016, 1.3844
14.0503, -19.7894, 1.3051, 1.3823
14.0371, -19.7868, 1.2901, 1.3928
14.0278, -19.7850, 1.2856, 1.4130
14.0095, -19.7814, 1.2879, 1.4174
13.9994, -19.7794, 1.2803, 1.3720
13.9817, -19.7759, 1.2947, 1.3578
13.9629, -19.7721, 1.2756, 1.3670
13.9534, -19.7702, 1.2919, 1.3709
13.9354, -19.7666, 1.2969, 1.3635
13.9250, -19.7645, 1.3199, 1.3963
13.9059, -19.7605, 1.3154, 1.4166
13.8964, -19.7585, 1.3057, 1.3919
13.8778, -19.7546, 1.3049, 1.3999
13.8598, -19.7507, 1.3112, 1.3943
13.8501, -19.7486, 1.3098, 1.3846
13.8309, -19.7444, 1.3189, 1.3882
13.8222, -19.7424, 1.2911, 1.4227
13.8036, -19.7382, 1.2846, 1.4275
13.7943, -19.7361, 1.2909, 1.4375
13.7751, -19.7315, 1.2939, 1.4298
13.7658, -19.7293, 1.3062, 1.4368
13.7469, -19.7247, 1.2944, 1.3956
13.7284, -19.7202, 1.3091, 1.3951
13.7185, -19.7178, 1.2840, 1.4172
13.7001, -19.7133, 1.2868, 1.4108
13.6900, -19.7108, 1.2913, 1.4167
13.6721, -19.7064, 1.2979, 1.4277
13.6633, -19.7043, 1.2628, 1.4113
13.6440, -19.6996, 1.2567, 1.4251
13.6258, -19.6951, 1.2598, 1.3983
13.6166, -19.6928, 1.2749, 1.4101
13.5977, -19.6881, 1.2927, 1.4416
13.5884, -19.6858, 1.2808, 1.4313
13.5693, -19.6809, 1.2844, 1.4292
13.5605, -19.6787, 1.2876, 1.4366
13.5416, -19.6739, 1.2785, 1.4402
13.5320, -19.6714, 1.2761, 1.4423
13.5135, -19.6667, 1.2982, 1.4579
13.5032, -19.6640, 1.2775, 1.4763
13.4834, -19.6589, 1.2956, 1.4539
13.4736, -19.6565, 1.2912, 1.4148
13.4552, -19.6518, 1.2897, 1.3947
13.4461, -19.6495, 1.2909, 1.4095
13.4263, -19.6445, 1.2860, 1.4408
13.4084, -19.6400, 1.2568, 1.3937
13.3986, -19.6375, 1.2816, 1.4247
13.3805, -19.6329, 1.2780, 1.4540
13.3713, -19.6305, 1.2903, 1.4663
13.3525, -19.6256, 1.2822, 1.4663
13.3356, -19.6212, 1.2739, 1.4530
13.3259, -19.6187, 1.2828, 1.4542
13.3065, -19.6137, 1.2488, 1.4677
13.2978, -19.6114, 1.2546, 1.4558
13.2790, -19.6066, 1.2564, 1.4640
13.2689, -19.6040, 1.2609, 1.4431
13.2507, -19.5992, 1.2777, 1.4947
13.2416, -19.5968, 1.2905, 1.4382
13.2241, -19.5921, 1.2898, 1.4302
13.2056, -19.5872, 1.2621, 1.4605
13.1969, -19.5848, 1.2676, 1.4482
13.1790, -19.5800, 1.2786, 1.4376
13.1609, -19.5750, 1.2835, 1.4720
13.1518, -19.5725, 1.2884, 1.4771
13.1328, -19.5672, 1.2934, 1.4870
13.1244, -19.5648, 1.3209, 1.4334
13.1050, -19.5593, 1.2976, 1.4513
13.0963, -19.5568, 1.3103, 1.4457
13.0781, -19.5515, 1.3006, 1.4344
13.0683, -19.5487, 1.2818, 1.4435
13.0511, -19.5436, 1.2902, 1.4367
13.0326, -19.5381, 1.2850, 1.4327
13.0234, -19.5353, 1.2876, 1.4242
13.0050, -19.5296, 1.3013, 1.4357
12.9953, -19.5267, 1.2797, 1.4495
12.9773, -19.5211, 1.2892, 1.4387
12.9668, -19.5178, 1.2994, 1.4565
12.9490, -19.5121, 1.3041, 1.4715
12.9399, -19.5093, 1.3102, 1.4221
12.9200, -19.5028, 1.3148, 1.4515
12.9115, -19.5000, 1.3018, 1.4296
12.8928, -19.4939, 1.3004, 1.4393
12.8752, -19.4880, 1.3112, 1.4275
12.8662, -19.4850, 1.2811, 1.4727
12.8486, -19.4791, 1.3283, 1.4353
12.8390, -19.4758, 1.3247, 1.4363
12.8214, -19.4697, 1.3170, 1.4160
12.8040, -19.4637, 1.3487, 1.4475
12.7951, -19.4605, 1.3201, 1.4597
12.7770, -19.4541, 1.2957, 1.4437
12.7675, -19.4508, 1.3034, 1.4530
12.7495, -19.4444, 1.2971, 1.4284
12.7401, -19.4411, 1.2957, 1.4293
12.7221, -19.4347, 1.3168, 1.4215
12.7051, -19.4287, 1.3215, 1.3915
12.6914, -19.4238, 1.3127, 1.4064
12.6830, -19.4208, 1.3411, 1.4492
12.6622, -19.4133, 1.3371, 1.4343
12.6532, -19.4101, 1.3289, 1.4214
12.6349, -19.4035, 1.3220, 1.3761
12.6253, -19.4000, 1.3270, 1.3703
12.6075, -19.3935, 1.2998, 1.4023
12.5975, -19.3898, 1.3012, 1.4539
12.5793, -19.3832, 1.3033, 1.4420
12.5704, -19.3799, 1.3121, 1.4319
12.5515, -19.3729, 1.3192, 1.3842
12.5421, -19.3693, 1.3217, 1.3898
12.5238, -19.3625, 1.3203, 1.3851
12.5138, -19.3587, 1.3173, 1.3750
12.4939, -19.3512, 1.3171, 1.4240
12.4840, -19.3475, 1.3268, 1.4394
12.4656, -19.3404, 1.3467, 1.3906
12.4573, -19.3372, 1.3071, 1.3730
12.4391, -19.3302, 1.3350, 1.3891
12.4298, -19.3266, 1.3232, 1.3807
12.4110, -19.3193, 1.3398, 1.3891
12.4015, -19.3155, 1.3258, 1.4164
12.3835, -19.3085, 1.3236, 1.4376
12.3747, -19.3050, 1.3162, 1.4161
12.3567, -19.2979, 1.3067, 1.4507
12.3476, -19.2942, 1.2956, 1.4023
12.3277, -19.2862, 1.3025, 1.4084
12.3185, -19.2825, 1.3381, 1.4114
12.3002, -19.2751, 1.3133, 1.3751
12.2906, -19.2713, 1.3244, 1.4263
12.2734, -19.2643, 1.3252, 1.4295
12.2562, -19.2572, 1.3188, 1.4241
12.2472, -19.2535, 1.3468, 1.4028
12.2301, -19.2464, 1.3118, 1.3887
12.2217, -19.2430, 1.3048, 1.4032
12.2041, -19.2356, 1.3341, 1.3709
12.1946, -19.2317, 1.3404, 1.4342
12.1773, -19.2245, 1.3069, 1.4199
12.1586, -19.2166, 1.3041, 1.4186
12.1504, -19.2131, 1.3307, 1.3515
12.1328, -19.2056, 1.3110, 1.4132
12.1232, -19.2015, 1.3164, 1.4192
12.1060, -19.1942, 1.3160, 1.3875
12.0973, -19.1905, 1.3215, 1.3935
12.0799, -19.1831, 1.3279, 1.4125
12.0622, -19.1756, 1.3422, 1.4346
12.0533, -19.1719, 1.3450, 1.4123
12.0362, -19.1647, 1.3243, 1.3722
12.0275, -19.1610, 1.3285, 1.3670
12.0096, -19.1535, 1.3309, 1.4030
12.0008, -19.1497, 1.3102, 1.3826
11.9831, -19.1422, 1.3255, 1.3762
11.9743, -19.1385, 1.3368, 1.4183
11.9560, -19.1308, 1.3364, 1.4116
11.9387, -19.1235, 1.3205, 1.3733
11.9292, -19.1195, 1.3307, 1.3731
11.9120, -19.1122, 1.3148, 1.3491
11.9037, -19.1087, 1.3090, 1.3906
11.8867, -19.1014, 1.3020, 1.3895
11.8758, -19.0968, 1.3092, 1.3826
11.8582, -19.0892, 1.3108, 1.3666
11.8499, -19.0857, 1.3201, 1.3720
11.8325, -19.0783, 1.3190, 1.3489
11.8148, -19.0707, 1.3281, 1.3583
11.8066, -19.0672, 1.3253, 1.3940
11.7882, -19.0592, 1.3225, 1.3835
11.7799, -19.0556, 1.3104, 1.3906
11.7616, -19.0477, 1.3161, 1.4016
11.7529, -19.0439, 1.3096, 1.4189
11.7359, -19.0365, 1.2966, 1.4293
11.7178, -19.0287, 1.3087, 1.4408
11.7097, -19.0251, 1.3204, 1.3732
11.6927, -19.0177, 1.3335, 1.4106
11.6767, -19.0106, 1.3307, 1.4137
11.6672, -19.0064, 1.3326, 1.4111
11.6497, -18.9987, 1.3062, 1.3952
11.6402, -18.9945, 1.2909, 1.4186
11.6232, -18.9870, 1.3313, 1.3960
11.6150, -18.9834, 1.3090, 1.3750
11.5963, -18.9750, 1.3367, 1.3579
11.5876, -18.9711, 1.3365, 1.3961
11.5685, -18.9626, 1.3108, 1.4016
11.5603, -18.9589, 1.3314, 1.3943
11.5428, -18.9510, 1.3120, 1.4422
11.5318, -18.9461, 1.3102, 1.4272
11.5143, -18.9384, 1.3169, 1.3873
11.5049, -18.9342, 1.3309, 1.3518
11.4880, -18.9267, 1.3028, 1.3594
11.4785, -18.9226, 1.3313, 1.4212
11.4620, -18.9153, 1.3153, 1.4016
11.4441, -18.9075, 1.3096, 1.3665
11.4360, -18.9039, 1.3111, 1.3813
11.4185, -18.8962, 1.3153, 1.3843
11.4093, -18.8921, 1.3227, 1.3846
11.3907, -18.8840, 1.3377, 1.3398
11.3820, -18.8802, 1.3312, 1.3548
11.3645, -18.8725, 1.3193, 1.3482
11.3553, -18.8685, 1.3105, 1.3892
11.3370, -18.8604, 1.3064, 1.3851
11.3194, -18.8527, 1.3153, 1.3782
11.3099, -18.8484, 1.3137, 1.3887
11.2997, -18.8440, 1.3048, 1.3462
11.2823, -18.8363, 1.3322, 1.3517
11.2724, -18.8319, 1.3205, 1.3559
11.2535, -18.8236, 1.3207, 1.3504
11.2438, -18.8193, 1.2954, 1.3761
11.2253, -18.8110, 1.3172, 1.3917
11.2170, -18.8073, 1.2938, 1.3960
11.2001, -18.7998, 1.3079, 1.3555
11.1829, -18.7921, 1.2885, 1.3671
11.1742, -18.7883, 1.2957, 1.3580
11.1568, -18.7805, 1.3029, 1.3425
11.1472, -18.7762, 1.3253, 1.3897
11.1291, -18.7680, 1.3024, 1.3980
11.1197, -18.7638, 1.2942, 1.3739
11.1014, -18.7556, 1.2957, 1.3885
11.0926, -18.7516, 1.2942, 1.4342
11.0748, -18.7436, 1.2993, 1.3690
11.0658, -18.7395, 1.3025, 1.3732
11.0482, -18.7315, 1.2925, 1.3453
11.0395, -18.7275, 1.3292, 1.4030
11.0231, -18.7200, 1.3323, 1.4030
11.0056, -18.7120, 1.3274, 1.4073
10.9966, -18.7079, 1.3041, 1.4303
10.9787, -18.6998, 1.3215, 1.3757
10.9684, -18.6951, 1.2937, 1.3879
10.9516, -18.6876, 1.3019, 1.3873
10.9422, -18.6834, 1.3259, 1.3670
10.9250, -18.6757, 1.3170, 1.3596
10.9163, -18.6718, 1.3133, 1.4264
10.8999, -18.6645, 1.3107, 1.3629
10.8816, -18.6563, 1.3109, 1.3855
10.8733, -18.6526, 1.3102, 1.3855
10.8555, -18.6447, 1.3032, 1.3859
10.8461, -18.6405, 1.3325, 1.3652
10.8297, -18.6332, 1.3236, 1.3653
10.8204, -18.6291, 1.3093, 1.3631
10.8010, -18.6204, 1.3105, 1.4085
10.7923, -18.6165, 1.3002, 1.3989
10.7745, -18.6086, 1.3145, 1.3853
10.7654, -18.6045, 1.3094, 1.3738
10.7477, -18.5966, 1.3096, 1.3565
10.7307, -18.5890, 1.3211, 1.3714
10.7216, -18.5850, 1.3061, 1.3539
10.7041, -18.5771, 1.3068, 1.3670
10.6958, -18.5735, 1.3289, 1.3710
10.6770, -18.5650, 1.2866, 1.3779
10.6688, -18.5613, 1.3212, 1.3792
10.6513, -18.5534, 1.3107, 1.3634
10.6347, -18.5460, 1.3401, 1.3376
10.6257, -18.5419, 1.3260, 1.3758
10.6166, -18.5378, 1.3161, 1.3743
10.5991, -18.5299, 1.3248, 1.3777
10.5818, -18.5220, 1.3159, 1.3842
10.5726, -18.5178, 1.2891, 1.3901
10.5557, -18.5102, 1.2871, 1.3962
10.5464, -18.5059, 1.2920, 1.4344
10.5289, -18.4980, 1.2826, 1.3766
10.5186, -18.4933, 1.3014, 1.3657
10.5017, -18.4856, 1.3092, 1.3436
10.4846, -18.4777, 1.2801, 1.4073
10.4755, -18.4735, 1.3131, 1.3919
10.4586, -18.4657, 1.3010, 1.3978
